V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2001 332 21.5 101300 286.735 0.00799707 1.598 0 0 -9999.99 -25.785
2001 332 22 101300 286.32 0.00794904 1.966 0 0 -9999.99 -25.685
2001 332 22.5 101300 286.02 0.00789173 1.849 0 0 -9999.99 -25.96
2001 332 23 101300 285.82 0.00785296 1.783 0 0 -9999.99 -25.725
2001 332 23.5 101300 285.585 0.00785091 1.473 0 0 -9999.99 -25.935
2001 333 0 101300 285.465 0.00785653 1.446 0 0 -9999.99 -26.735
2001 333 0.5 101300 285.32 0.00788682 0.979 0 0 -9999.99 -24.085
2001 333 1 101300 285.335 0.00793596 1.27 0 0 -9999.99 -24.815
2001 333 1.5 101300 285.115 0.00780073 1.349 0 0 -9999.99 -33.69
2001 333 2 101300 284.83 0.00765814 1.009 0 0 -9999.99 -34.155
2001 333 2.5 101300 284.48 0.0075355 1.484 0 0 -9999.99 -29.835
2001 333 3 101300 284.055 0.00736059 1.511 0 0 -9999.99 -27.91
2001 333 3.5 101300 283.71 0.00712088 2.16 0 0 -9999.99 -27.705
2001 333 4 101300 283.03 0.00680404 2.259 0 0 -9999.99 -29.685
2001 333 4.5 101300 282.46 0.00645069 2.75 0 0 -9999.99 -31.185
2001 333 5 101300 282.4 0.00631153 2.365 0 0 -9999.99 -28.18
2001 333 5.5 101300 282.105 0.00612562 2.644 0 0 -9999.99 -29.015
2001 333 6 101300 281.82 0.00587491 2.882 0 0 -9999.99 -30.745
2001 333 6.5 101300 281.67 0.00574955 2.257 0 0 -9999.99 -32.305
2001 333 7 101300 280.99 0.00561679 1.772 0 0 -9999.99 -31.535
2001 333 7.5 101300 280.462 0.0055869 1.945 0 8.8 -9999.99 -23.91
2001 333 8 101300 280.578 0.00550524 1.343 0 54.2 -9999.99 2.05
2001 333 8.5 101300 280.935 0.00545592 2.105 0 128.956 -9999.99 44.83
2001 333 9 101300 281.805 0.00537398 2.184 0 209.514 -9999.99 110.55
2001 333 9.5 101300 282.92 0.00521243 1.913 0 293.572 -9999.99 180
2001 333 10 101300 283.93 0.00517019 2.082 0 368.965 -9999.99 238.8
2001 333 10.5 101300 285.17 0.00514663 1.821 0 442.225 -9999.99 307.45
2001 333 11 101300 286.26 0.00494502 1.762 0 504.852 -9999.99 354.75
2001 333 11.5 101300 287.2 0.00474507 1.668 0 549.745 -9999.99 396.35
2001 333 12 101300 287.84 0.00445336 2.286 0 584.555 -9999.99 418.35
2001 333 12.5 101300 288.545 0.00447323 2.147 0 602.971 -9999.99 436.85
2001 333 13 101300 288.95 0.00449078 2.297 0 606.326 -9999.99 443.75
2001 333 13.5 101300 289.59 0.00450742 2.584 0 587.987 -9999.99 427.3
2001 333 14 101300 290.17 0.00454467 2.36 0 552.13 -9999.99 403.05
2001 333 14.5 101300 290.665 0.00456013 1.728 0 513.385 -9999.99 380.2
2001 333 15 101300 290.985 0.00454343 2.334 0 453.72 -9999.99 318.65
2001 333 15.5 101300 291.205 0.00455171 1.68 0 370.105 -9999.99 258.35
2001 333 16 101300 291.3 0.00452936 2.036 0 303.798 -9999.99 197.65
2001 333 16.5 101300 291.25 0.00450556 1.788 0 210.862 -9999.99 122.7
2001 333 17 101300 290.9 0.00466904 1.937 0 126.939 -9999.99 49.295
2001 333 17.5 101300 290.18 0.00488382 1.579 0 37.5143 -9999.99 -25.4
2001 333 18 101300 289.03 0.00498264 1.38 0 1.25 -9999.99 -58.8
2001 333 18.5 101300 288.02 0.00511526 1.276 0 0 -9999.99 -55.275
2001 333 19 101300 287.55 0.00498334 1.329 0 0 -9999.99 -44.11
2001 333 19.5 101300 287.475 0.00478934 1.766 0 0 -9999.99 -37.48
2001 333 20 101300 287.07 0.0046697 2.471 0 0 -9999.99 -33.165
2001 333 20.5 101300 286.7 0.00455606 2.562 0 0 -9999.99 -36.355
2001 333 21 101300 286.3 0.00455948 2.653 0 0 -9999.99 -38.905
2001 333 21.5 101300 285.215 0.00504813 2.603 0 0 -9999.99 -34.985
2001 333 22 101300 284.525 0.00519902 2.531 0 0 -9999.99 -34.7
2001 333 22.5 101300 284.14 0.00524325 2.029 0 0 -9999.99 -34.715
2001 333 23 101300 283.835 0.00523573 1.696 0 0 -9999.99 -33.74
2001 333 23.5 101300 283.63 0.00520223 1.51 0 0 -9999.99 -33.425
2001 334 0 101300 283.21 0.00520019 1.886 0 0 -9999.99 -39.075
2001 334 0.5 101300 283.11 0.00515535 2.045 0 0 -9999.99 -32.68
2001 334 1 101300 283.095 0.00506087 1.856 0 0 -9999.99 -27.86
2001 334 1.5 101300 282.325 0.00501903 0.631 0 0 -9999.99 -30.625
2001 334 2 101300 282.045 0.00504606 0.852 0 0 -9999.99 -30.22
2001 334 2.5 101300 281.921 0.00502313 1.28 0 0 -9999.99 -33.255
2001 334 3 101300 281.642 0.005008 1.558 0 0 -9999.99 -30.245
2001 334 3.5 101300 281.821 0.00500707 1.445 0 0 -9999.99 -24.88
2001 334 4 101300 281.551 0.0049964 1.394 0 0 -9999.99 -26.02
2001 334 4.5 101300 281.333 0.0049593 1.467 0 0 -9999.99 -25.49
2001 334 5 101300 281.369 0.00495188 1.597 0 0 -9999.99 -27.355
2001 334 5.5 101300 281.237 0.00499013 1.762 0 0 -9999.99 -22.955
2001 334 6 101300 280.964 0.00500069 1.804 0 0 -9999.99 -20.54
2001 334 6.5 101300 280.635 0.00504748 1.905 0 0 -9999.99 -19.57
2001 334 7 101300 280.532 0.00504225 2.049 0 0 -9999.99 -17.29
2001 334 7.5 101300 280.438 0.00500785 1.62 0 5.4 -9999.99 -12.965
2001 334 8 101300 280.605 0.00501762 1.738 0 37.8 -9999.99 12.21
2001 334 8.5 101300 281.079 0.00510462 1.643 0 106.684 -9999.99 49.95
2001 334 9 101300 281.917 0.0051756 1.498 0 167.315 -9999.99 99.25
2001 334 9.5 101300 282.825 0.00535324 1.275 0 220.251 -9999.99 142.9
2001 334 10 101300 283.735 0.00542545 1.972 0 282.797 -9999.99 182.45
2001 334 10.5 101300 284.82 0.00537431 2.839 0 297.83 -9999.99 177.8
2001 334 11 101300 285.03 0.00542939 3.263 0 330.917 -9999.99 198.95
2001 334 11.5 101300 285.435 0.00548955 2.868 0 364.404 -9999.99 227.3
2001 334 12 101300 286.245 0.00550753 2.588 0 383.337 -9999.99 249.05
2001 334 12.5 101300 287.115 0.00543561 2.052 0 426.471 -9999.99 292.95
2001 334 13 101300 288.065 0.00520353 2.828 0 440.281 -9999.99 298.696
2001 334 13.5 101300 288.92 0.0049755 3.286 0 498.21 -9999.99 346.95
2001 334 14 101300 289.49 0.00470939 2.528 0 443.679 -9999.99 311.25
2001 334 14.5 101300 290.1 0.00462249 2.698 0 465.042 -9999.99 333.35
2001 334 15 101300 290.39 0.00462471 2.397 0 392.794 -9999.99 275.6
2001 334 15.5 101300 290.505 0.00456175 2.679 0 314.911 -9999.99 204.6
2001 334 16 101300 290.535 0.00473241 2.092 0 245.37 -9999.99 152.8
2001 334 16.5 101300 290.21 0.00486604 2.417 0 179.495 -9999.99 92.6
2001 334 17 101300 289.83 0.00485741 1.976 0 105.977 -9999.99 31.565
2001 334 17.5 101300 289.265 0.00466624 1.781 0 37.0922 -9999.99 -26.4995
2001 334 18 101300 288.625 0.00466108 1.696 0 0.85 -9999.99 -51.4
2001 334 18.5 101300 288.135 0.00468399 1.294 0 0 -9999.99 -51.295
2001 334 19 101300 287.92 0.00463353 1.539 0 0 -9999.99 -46.395
2001 334 19.5 101300 287.626 0.00467636 1.45 0 0 -9999.99 -45.155
2001 334 20 101300 287.175 0.0046592 1.51 0 0 -9999.99 -42.765
2001 334 20.5 101300 286.665 0.00470716 1.809 0 0 -9999.99 -42.135
2001 334 21 101300 285.86 0.00496076 2.199 0 0 -9999.99 -41.49
2001 334 21.5 101300 285.265 0.00517051 1.776 0 0 -9999.99 -40.555
2001 334 22 101300 284.44 0.00545963 2.011 0 0 -9999.99 -38.635
2001 334 22.5 101300 284.175 0.0055604 1.544 0 0 -9999.99 -37.805
2001 334 23 101300 284.245 0.00543436 1.588 0 0 -9999.99 -37.97
2001 334 23.5 101300 284.25 0.00543802 2.365 0 0 -9999.99 -36.17
2001 335 0 101300 284.31 0.00542178 2.588 0 0 -9999.99 -37.245
2001 335 0.5 101300 284.18 0.00554833 2.078 0 0 -9999.99 -39.865
2001 335 1 101300 284.225 0.00565658 2.358 0 0 -9999.99 -38.945
2001 335 1.5 101300 283.99 0.00565604 3.137 0 0 -9999.99 -36.375
2001 335 2 101300 283.965 0.00553117 2.415 0 0 -9999.99 -38.32
2001 335 2.5 101300 283.77 0.00535568 2.81 0 0 -9999.99 -35.855
2001 335 3 101300 283.425 0.00527058 2.612 0 0 -9999.99 -36.45
2001 335 3.5 101300 283.105 0.00518858 2.138 0 0 -9999.99 -37.605
2001 335 4 101300 282.57 0.00516089 2.247 0 0 -9999.99 -37.025
2001 335 4.5 101300 281.725 0.00509778 2.304 0 0 -9999.99 -39.845
2001 335 5 101300 281.111 0.00506321 2.124 0 0 -9999.99 -40.64
2001 335 5.5 101300 280.952 0.005023 1.564 0 0 -9999.99 -41.445
2001 335 6 101300 280.563 0.00501213 1.38 0 0 -9999.99 -40.445
2001 335 6.5 101300 280.324 0.00498366 1.933 0 0 -9999.99 -35.735
2001 335 7 101300 280.269 0.00500719 2.021 0 0 -9999.99 -36.685
2001 335 7.5 101300 279.932 0.00501266 2.042 0 4.8 -9999.99 -33.08
2001 335 8 101300 279.794 0.00490629 1.628 0 37.15 -9999.99 -5.3
2001 335 8.5 101300 280.278 0.00492721 1.653 0 114.303 -9999.99 54.8
2001 335 9 101300 281.077 0.00492545 2.724 0 197.896 -9999.99 117.75
2001 335 9.5 101300 282.085 0.0047583 2.851 0 282.006 -9999.99 189.7
2001 335 10 101300 283.24 0.00445719 2.904 0 361.601 -9999.99 252.65
2001 335 10.5 101300 284.395 0.00422156 1.795 0 434.082 -9999.99 329.25
2001 335 11 101300 285.235 0.00379906 2.462 0 493.667 -9999.99 364.8
2001 335 11.5 101300 286.135 0.00344664 2.8 0 540.079 -9999.99 404.6
2001 335 12 101300 286.97 0.00326749 3.424 0 573.803 -9999.99 428.25
2001 335 12.5 101300 287.65 0.00330045 2.487 0 593.518 -9999.99 441.746
2001 335 13 101300 288.265 0.00319461 3.126 0 597.907 -9999.99 457
2001 335 13.5 101300 288.97 0.00320857 2.663 0 585.084 -9999.99 457.5
2001 335 14 101300 289.43 0.00317215 2.659 0 556.554 -9999.99 434.45
2001 335 14.5 101300 289.8 0.00319544 2.398 0 512.225 -9999.99 403.45
2001 335 15 101300 290.09 0.00303814 2.029 0 453.779 -9999.99 354.3
2001 335 15.5 101300 290.505 0.00299006 1.54 0 384.515 -9999.99 294.9
2001 335 16 101300 290.565 0.00296219 1.382 0 303.036 -9999.99 218.35
2001 335 16.5 101300 290.27 0.00293743 1.483 0 217.025 -9999.99 139.5
2001 335 17 101300 290.16 0.00315381 0.42 0 127.272 -9999.99 58.49
2001 335 17.5 101300 289.33 0.00335511 1.23 0 39.746 -9999.99 -0.314
2001 335 18 101300 288.21 0.00340481 1.469 0 0.8 -9999.99 -68.2
2001 335 18.5 101300 287.68 0.00334203 1.329 0 0 -9999.99 -65.1
2001 335 19 101300 286.91 0.00337629 1.703 0 0 -9999.99 -62.4
2001 335 19.5 101300 286.23 0.00339298 1.627 0 0 -9999.99 -58.93
2001 335 20 101300 285.635 0.00343018 1.759 0 0 -9999.99 -57.385
2001 335 20.5 101300 284.82 0.00361278 1.732 0 0 -9999.99 -57.825
2001 335 21 101300 284.19 0.00386084 1.995 0 0 -9999.99 -53.25
2001 335 21.5 101300 283.79 0.00402923 1.62 0 0 -9999.99 -53.605
2001 335 22 101300 283.44 0.00411247 1.739 0 0 -9999.99 -51.17
2001 335 22.5 101300 283.035 0.00408368 1.824 0 0 -9999.99 -50.715
2001 335 23 101300 282.75 0.00409672 1.678 0 0 -9999.99 -51.48
2001 335 23.5 101300 282.41 0.00414322 1.688 0 0 -9999.99 -51.505
2001 336 0 101300 282.305 0.00407521 1.602 0 0 -9999.99 -50.085
2001 336 0.5 101300 282.685 0.00401555 1.667 0 0 -9999.99 -50.015
2001 336 1 101300 282.085 0.00414427 1.913 0 0 -9999.99 -50.95
2001 336 1.5 101300 281.615 0.00421038 2.041 0 0 -9999.99 -49.385
2001 336 2 101300 281.49 0.00431034 2.268 0 0 -9999.99 -47.21
2001 336 2.5 101300 280.935 0.00444075 1.988 0 0 -9999.99 -48.725
2001 336 3 101300 281.135 0.00444058 2.102 0 0 -9999.99 -44.405
2001 336 3.5 101300 281.45 0.0043925 1.678 0 0 -9999.99 -46.46
2001 336 4 101300 281.285 0.0043431 1.448 0 0 -9999.99 -46.855
2001 336 4.5 101300 281.46 0.00430904 1.384 0 0 -9999.99 -45.175
2001 336 5 101300 281.405 0.00438417 1.515 0 0 -9999.99 -45.045
2001 336 5.5 101300 281.245 0.00441728 1.472 0 0 -9999.99 -44
2001 336 6 101300 280.699 0.0043602 1.392 0 0 -9999.99 -41.93
2001 336 6.5 101300 280.745 0.00428876 1.516 0 0 -9999.99 -40.095
2001 336 7 101300 280.88 0.00421937 1.535 0 0 -9999.99 -39.515
2001 336 7.5 101300 280.575 0.00430812 1.687 0 4.55 -9999.99 -31.5925
2001 336 8 101300 280.515 0.00442981 1.726 0 34.3 -9999.99 -6.4535
2001 336 8.5 101300 281.43 0.00456191 1.424 0 109.986 -9999.99 49.4115
2001 336 9 101300 282.72 0.00473268 1.601 0 192.58 -9999.99 115.83
2001 336 9.5 101300 284.04 0.00519921 1.61 0 273.719 -9999.99 181.08
2001 336 10 101300 285.445 0.00568478 2.433 0 349.262 -9999.99 242.165
2001 336 10.5 101300 287.61 0.00588694 2.165 0 420.066 -9999.99 299.832
2001 336 11 101300 288.76 0.00572802 2.327 0 474.597 -9999.99 345.355
2001 336 11.5 101300 289.705 0.00578553 2.185 0 522.673 -9999.99 384.464
2001 336 12 101300 290.635 0.00580751 2.336 0 546.188 -9999.99 406.099
2001 336 12.5 101300 291.3 0.00584869 2.13 0 574.349 -9999.99 428.395
2001 336 13 101300 292.04 0.00608631 1.714 0 599.421 -9999.99 446.764
2001 336 13.5 101300 292.395 0.00605711 1.722 0 464.91 -9999.99 353.196
2001 336 14 101300 292.23 0.00611128 2.067 0 495.082 -9999.99 371.648
2001 336 14.5 101300 292.715 0.00593199 2.446 0 499.567 -9999.99 370.545
2001 336 15 101300 293.195 0.00592646 2.26 0 425.358 -9999.99 309.511
2001 336 15.5 101300 293.635 0.0058984 1.733 0 380.114 -9999.99 276.211
2001 336 16 101300 293.605 0.00586911 2.457 0 290.717 -9999.99 202.882
2001 336 16.5 101300 293.585 0.0057069 1.78 0 206.681 -9999.99 134.917
2001 336 17 101300 293.605 0.00578647 0.819 0 121.323 -9999.99 66.222
2001 336 17.5 101300 293.41 0.00577374 0.391 0 41.225 -9999.99 1.5885
2001 336 18 101300 292.54 0.00570089 1.78 0 0.75 -9999.99 -34.846
2001 336 18.5 101300 291.665 0.0058574 2.283 0 0 -9999.99 -50.405
2001 336 19 101300 291.03 0.00583537 2.261 0 0 -9999.99 -36.46
2001 336 19.5 101300 290.355 0.00610825 1.364 0 0 -9999.99 -30.055
2001 336 20 101300 289.635 0.00679743 2.242 0 0 -9999.99 -28.44
2001 336 20.5 101300 288.94 0.00677511 1.427 0 0 -9999.99 -45.275
2001 336 21 101300 288.305 0.00656479 1.662 0 0 -9999.99 -43.045
2001 336 21.5 101300 287.95 0.00660785 1.772 0 0 -9999.99 -41.38
2001 336 22 101300 287.19 0.00668365 2.047 0 0 -9999.99 -42.35
2001 336 22.5 101300 286.69 0.00680772 1.71 0 0 -9999.99 -42.905
2001 336 23 101300 286.77 0.00683765 0.736 0 0 -9999.99 -39.625
2001 336 23.5 101300 286.72 0.0069002 1.016 0 0 -9999.99 -35.155
2001 337 0 101300 286.48 0.0069756 1.27 0 0 -9999.99 -35.1
2001 337 0.5 101300 285.58 0.00673247 1.485 0 0 -9999.99 -30.465
2001 337 1 101300 285.335 0.00681354 1.303 0 0 -9999.99 -25.98
2001 337 1.5 101300 285.395 0.00706425 1.064 0 0 -9999.99 -26.635
2001 337 2 101300 285.3 0.00722953 1.482 0 0 -9999.99 -23.165
2001 337 2.5 101300 285.12 0.00728352 1.992 0 0 -9999.99 -20.855
2001 337 3 101300 284.72 0.00712076 2.18 0 0 -9999.99 -24.73
2001 337 3.5 101300 283.845 0.00673439 1.695 0 0 -9999.99 -22.15
2001 337 4 101300 283.34 0.00650591 1.677 0 0 -9999.99 -19.625
2001 337 4.5 101300 282.91 0.00639415 1.828 0 0 -9999.99 -16.78
2001 337 5 101300 282.775 0.00637619 1.909 0 0 -9999.99 -15.385
2001 337 5.5 101300 283.365 0.00638768 2.169 0 0 -9999.99 -12.845
2001 337 6 101300 283.32 0.00632757 1.876 0 0 -9999.99 -18.72
2001 337 6.5 101300 283.26 0.00634085 1.237 0 0 -9999.99 -20.865
2001 337 7 101300 282.995 0.00639798 0.959 0 0 -9999.99 -22.695
2001 337 7.5 101300 283.225 0.00634938 1.685 0 3.95 -9999.99 -17.19
2001 337 8 101300 283.655 0.00642283 1.848 0 49.7364 -9999.99 5.752
2001 337 8.5 101300 284.195 0.00670484 1.521 0 117.485 -9999.99 58.3325
2001 337 9 101300 284.73 0.00707572 1.644 0 195.222 -9999.99 120.776
2001 337 9.5 101300 285.865 0.00774955 1.955 0 275.808 -9999.99 185.19
2001 337 10 101300 287.785 0.00870352 2.679 0 353.706 -9999.99 248.236
2001 337 10.5 101300 289.625 0.00956034 3.517 0 442.163 -9999.99 322.569
2001 337 11 101300 291.08 0.00983849 2.798 0 454.403 -9999.99 327.048
2001 337 11.5 101300 292.61 0.00952394 2.867 0 514.001 -9999.99 377.437
2001 337 12 101300 293.98 0.00933305 3.115 0 549.489 -9999.99 407.216
2001 337 12.5 101300 294.47 0.00923019 2.664 0 574.01 -9999.99 428.65
2001 337 13 101300 294.9 0.00916322 2.672 0 581.359 -9999.99 436.013
2001 337 13.5 101300 295.415 0.00880282 2.453 0 600.907 -9999.99 456.423
2001 337 14 101300 295.315 0.00835168 3.209 0 508.179 -9999.99 373.546
2001 337 14.5 101300 295.59 0.0080849 2.473 0 409.422 -9999.99 287.529
2001 337 15 101300 295.885 0.00802204 3.36 0 392.044 -9999.99 278.82
2001 337 15.5 101300 295.795 0.0082647 2.328 0 337.195 -9999.99 236.276
2001 337 16 101300 295.795 0.00852504 2.252 0 247.848 -9999.99 163.033
2001 337 16.5 101300 295.565 0.00868294 1.555 0 190.932 -9999.99 120.58
2001 337 17 101300 295.405 0.00855569 1.084 0 112.201 -9999.99 57.718
2001 337 17.5 101300 294.675 0.00856825 1.293 0 42.075 -9999.99 2.1735
2001 337 18 101300 293.81 0.00843338 1.449 0 0.85 -9999.99 -24.4735
2001 337 18.5 101300 292.885 0.00879203 1.019 0 0 -9999.99 -49.35
2001 337 19 101300 292.07 0.00910805 1.417 0 0 -9999.99 -41.11
2001 337 19.5 101300 291.62 0.00934933 1.388 0 0 -9999.99 -32.635
2001 337 20 101300 291.28 0.00945147 1.365 0 0 -9999.99 -34.725
2001 337 20.5 101300 290.47 0.00945038 1.241 0 0 -9999.99 -34.94
2001 337 21 101300 290 0.00956321 1.052 0 0 -9999.99 -29.79
2001 337 21.5 101300 289.765 0.00954384 0.974 0 0 -9999.99 -26.9
2001 337 22 101300 289.65 0.00954608 1.221 0 0 -9999.99 -25.41
2001 337 22.5 101300 289.38 0.00956981 1.02 0 0 -9999.99 -22.255
2001 337 23 101300 289.126 0.00969071 0.991 0 0 -9999.99 -19.42
2001 337 23.5 101300 288.515 0.00957021 0.957 0 0 -9999.99 -14.375
2001 338 0 101300 288.27 0.00958486 1.413 0 0 -9999.99 -8.39
2001 338 0.5 101300 287.84 0.00933759 1.579 0 0 -9999.99 -15.39
2001 338 1 101300 287.53 0.00916971 1.136 0 0 -9999.99 -16.75
2001 338 1.5 101300 287.28 0.00900742 1.441 0 0 -9999.99 -10.65
2001 338 2 101300 287.05 0.00885309 1.413 0 0 -9999.99 -11.04
2001 338 2.5 101300 286.895 0.00871671 1.923 0 0 -9999.99 -11.25
2001 338 3 101300 286.685 0.00853919 2.13 0 0 -9999.99 -13.775
2001 338 3.5 101300 286.36 0.00829737 2.371 0 0 -9999.99 -15.96
2001 338 4 101300 285.925 0.00824638 2.387 0 0 -9999.99 -12.025
2001 338 4.5 101300 285.755 0.00816804 2.465 0 0 -9999.99 -12.9
2001 338 5 101300 285.935 0.00823333 1.956 0 0 -9999.99 -10.205
2001 338 5.5 101300 285.935 0.00826193 1.681 0 0 -9999.99 -11.73
2001 338 6 101300 285.67 0.00813638 1.263 0 0 -9999.99 -12.88
2001 338 6.5 101300 285.085 0.00802151 1.212 0 0 -9999.99 -11.085
2001 338 7 101300 285.115 0.00809788 0.852 0 0 -9999.99 -8.25
2001 338 7.5 101300 285.18 0.00803899 1.045 0 2.7 -9999.99 -15.625
2001 338 8 101300 284.96 0.00794958 1.428 0 17.05 -9999.99 -4.673
2001 338 8.5 101300 284.865 0.00792292 1.922 0 62.4808 -9999.99 15.411
2001 338 9 101300 285 0.00795562 1.874 0 87.9746 -9999.99 35.103
2001 338 9.5 101300 285.13 0.00799922 1.958 0 132.241 -9999.99 67.6425
2001 338 10 101300 285.99 0.00841563 2.003 0 251.651 -9999.99 153.047
2001 338 10.5 101300 286.79 0.00874888 2.83 0 284.338 -9999.99 183.169
2001 338 11 101300 287.44 0.00883177 1.925 0 230.326 -9999.99 148.719
2001 338 11.5 101300 288.295 0.00899194 2.425 0 287.957 -9999.99 198.153
2001 338 12 101300 289.23 0.00904837 3.112 0 346.589 -9999.99 242.553
2001 338 12.5 101300 289.45 0.00914752 3.753 0 297.581 -9999.99 197.784
2001 338 13 101300 289.665 0.00910581 3.482 0 281.663 -9999.99 195.852
2001 338 13.5 101300 289.875 0.00906235 3.029 0 288.208 -9999.99 207.21
2001 338 14 101300 289.855 0.00867211 4.581 0 155.171 -9999.99 90.9905
2001 338 14.5 101300 289.72 0.00900401 3.865 0 133.832 -9999.99 72.5255
2001 338 15 101300 289.715 0.00922602 3.829 0 123.746 -9999.99 65.6755
2001 338 15.5 101300 289.23 0.00939132 3.821 0 120.281 -9999.99 66.869
2001 338 16 101300 288.305 0.00963728 3.098 0 88.8344 -9999.99 37.3375
2001 338 16.5 101300 288.295 0.00952704 3.206 0 55.7973 -9999.99 12.868
2001 338 17 101300 288.07 0.00946161 3.174 0 30.8732 -9999.99 -6.4645
2001 338 17.5 101300 287.885 0.0093688 3.731 0 28.0895 -9999.99 -8.51
2001 338 18 101300 287.89 0.00927425 3.326 0 16.6156 -9999.99 -25.305
2001 338 18.5 101300 287.725 0.0092627 2.664 0 15.5629 -9999.99 -24.15
2001 338 19 101300 287.16 0.00926961 2.706 0 15.0359 -9999.99 -13.625
2001 338 19.5 101300 286.19 0.00861159 3.072 0 15.0362 -9999.99 -18.89
2001 338 20 101300 285.865 0.0084361 2.113 0 15.0362 -9999.99 -8.035
2001 338 20.5 101300 285.815 0.00849446 1.535 0 15.0362 -9999.99 -5.23
2001 338 21 101300 285.685 0.00852455 0.474 0 15.0359 -9999.99 -2.2425
2001 338 21.5 101300 285.475 0.00842545 1.771 0 15.0364 -9999.99 -3.965
2001 338 22 101300 285.245 0.0082701 1.31 0 0 -9999.99 -5.93
2001 338 22.5 101300 285.015 0.00818984 1.812 0 0 -9999.99 -4.045
2001 338 23 101300 284.87 0.00816892 1.494 0 0 -9999.99 -3.72
2001 338 23.5 101300 284.765 0.00813038 1.704 0 0 -9999.99 -4.01
2001 339 0 101300 284.705 0.00812826 1.51 0 0 -9999.99 -3.825
2001 339 0.5 101300 284.59 0.00810934 1.892 0 0 -9999.99 -4.27
2001 339 1 101300 284.53 0.00805474 1.694 0 0 -9999.99 -4.735
2001 339 1.5 101300 284.385 0.00797675 1.927 0 0 -9999.99 -7.58
2001 339 2 101300 284.175 0.00788871 2.18 0 0 -9999.99 -23.29
2001 339 2.5 101300 283.345 0.00724412 3.998 0 0 -9999.99 -38.855
2001 339 3 101300 282.365 0.00661954 4.297 0 0 -9999.99 -32.115
2001 339 3.5 101300 281.55 0.00583181 3.741 0 0 -9999.99 -45.3
2001 339 4 101300 280.94 0.00530118 3.336 0 0 -9999.99 -60.45
2001 339 4.5 101300 280.36 0.00472124 3.119 0 0 -9999.99 -74.65
2001 339 5 101300 279.795 0.00453356 4.342 0 0 -9999.99 -81.45
2001 339 5.5 101300 279.31 0.00457037 3.553 0 0 -9999.99 -72.35
2001 339 6 101300 279.13 0.0045354 3.057 0 0 -9999.99 -72.4
2001 339 6.5 101300 278.75 0.00457065 2.317 0 0 -9999.99 -68.3
2001 339 7 101300 278.18 0.00453647 2.854 0 0 -9999.99 -58.95
2001 339 7.5 101300 277.853 0.00450837 2.408 0 4.45 -9999.99 -35.658
2001 339 8 101300 277.66 0.00449762 2.771 0 34.45 -9999.99 -9.7635
2001 339 8.5 101300 277.811 0.00450397 2.952 0 109.574 -9999.99 48.757
2001 339 9 101300 278.295 0.00451643 2.792 0 189.79 -9999.99 113.427
2001 339 9.5 101300 279.01 0.00455468 3.433 0 275.1 -9999.99 182.5
2001 339 10 101300 280.145 0.00465387 2.411 0 327.335 -9999.99 223.604
2001 339 10.5 101300 280.955 0.00466902 2.604 0 394.229 -9999.99 279.798
2001 339 11 101300 282.025 0.00467525 3.153 0 456.935 -9999.99 330.652
2001 339 11.5 101300 283.015 0.00479551 3.104 0 475.837 -9999.99 349.891
2001 339 12 101300 284.155 0.00485293 2.63 0 547.116 -9999.99 404.26
2001 339 12.5 101300 284.785 0.00470732 2.879 0 574.066 -9999.99 426.119
2001 339 13 101300 285.53 0.00482658 2.682 0 584.808 -9999.99 434.638
2001 339 13.5 101300 285.98 0.00477477 3.083 0 572.986 -9999.99 425.81
2001 339 14 101300 286.44 0.004796 3.259 0 543.758 -9999.99 402.942
2001 339 14.5 101300 286.855 0.00475795 2.963 0 494.792 -9999.99 364.96
2001 339 15 101300 287.14 0.00469071 3.273 0 444.605 -9999.99 324.41
2001 339 15.5 101300 287.33 0.00469877 2.613 0 376.261 -9999.99 269.922
2001 339 16 101300 287.47 0.00467531 2.657 0 293.293 -9999.99 203.712
2001 339 16.5 101300 287.28 0.00467299 2.534 0 211.97 -9999.99 138.084
2001 339 17 101300 286.965 0.00467614 1.962 0 120.267 -9999.99 65.222
2001 339 17.5 101300 286.015 0.00473886 1.87 0 41.4297 -9999.99 0.702
2001 339 18 101300 284.96 0.00474346 2.038 0 1.7 -9999.99 -33.4995
2001 339 18.5 101300 284.19 0.00467563 2.344 0 0 -9999.99 -58.95
2001 339 19 101300 283.61 0.00470551 2.394 0 0 -9999.99 -56.1
2001 339 19.5 101300 283.08 0.00471761 2.054 0 0 -9999.99 -57
2001 339 20 101300 282.41 0.00470191 1.702 0 0 -9999.99 -59.9
2001 339 20.5 101300 281.635 0.00474666 1.59 0 0 -9999.99 -61.3
2001 339 21 101300 281.13 0.00475839 1.586 0 0 -9999.99 -60.6
2001 339 21.5 101300 280.525 0.00477526 1.72 0 0 -9999.99 -58.15
2001 339 22 101300 280.175 0.00484385 1.767 0 0 -9999.99 -55.7
2001 339 22.5 101300 279.685 0.00484771 1.783 0 0 -9999.99 -53.95
2001 339 23 101300 279.4 0.00479989 2.018 0 0 -9999.99 -49.81
2001 339 23.5 101300 279.212 0.00470355 2.594 0 0 -9999.99 -46.535
2001 340 0 101300 278.952 0.00470484 2.832 0 0 -9999.99 -40.31
2001 340 0.5 101300 279.03 0.00452165 3.226 0 0 -9999.99 -36.535
