V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2007 321 2 101300 285.42 0.00656093 1.191 0 0 369.326 -10.6
2007 321 2.5 101300 285.195 0.00658615 0.575 0 0 369.146 -9.629
2007 321 3 101300 285.235 0.00666438 1.256 0 0 369.475 -8.318
2007 321 3.5 101300 284.807 0.00687679 1.06 1.38889e-05 0 370.031 -6.141
2007 321 4 101300 284.962 0.00696307 1.57 9.16667e-05 0 369.121 -7.98
2007 321 4.5 101300 284.427 0.00724437 1.441 0.000158333 0 371.708 -3.843
2007 321 5 101300 283.845 0.0072919 1.201 0.000194444 0 369.979 -4.255
2007 321 5.5 101300 283.674 0.00733479 1.19 3.61111e-05 0 368.316 -5.319
2007 321 6 101300 284.085 0.00726861 0.628 8.33333e-06 0 367.392 -6.125
2007 321 6.5 101300 283.689 0.00742982 0.705 0 0 368.378 -4.952
2007 321 7 101300 283.685 0.00749858 1.165 1.66667e-05 0 361.034 -13.025
2007 321 7.5 101300 283.457 0.00749515 0.377 2.5e-05 0 362.491 -10.666
2007 321 8 101300 283.403 0.00753358 0.889 5.55556e-06 0 365.427 -7.724
2007 321 8.5 101300 283.607 0.00749713 0.853 5.55556e-06 0 363.228 -9.667
2007 321 9 101300 285.577 0.00745034 3.308 0 24.321 364.052 7.592
2007 321 9.5 101300 287.057 0.00750426 3.434 0 46.509 354.539 9.884
2007 321 10 101300 287.373 0.00760287 3.129 0 89.751 340.306 30.809
2007 321 10.5 101300 287.729 0.00767001 3.65 0 119.268 362.969 75.874
2007 321 11 101300 287.677 0.00768118 2.924 0 91.705 367.046 54.898
2007 321 11.5 101300 287.769 0.00752553 3.511 0 116.164 365.187 74.06
2007 321 12 101300 287.485 0.00740592 3.463 0 79.078 365.896 43.159
2007 321 12.5 101300 287.187 0.00719644 3.522 0 55.522 365.541 23.764
2007 321 13 101300 287.104 0.00706114 3.424 0 61.345 365.297 28.992
2007 321 13.5 101300 287.04 0.00687109 3.413 0 56.281 365.167 24.778
2007 321 14 101300 287.103 0.00668086 3.214 0 48.952 365.387 18.635
2007 321 14.5 101300 287.159 0.00665685 2.932 0 40.83 366.761 12.329
2007 321 15 101300 287.082 0.00676081 3.028 0 34.35 367.663 7.629
2007 321 15.5 101300 287.142 0.00671379 3.086 0 45.638 367.045 16.816
2007 321 16 101300 287.194 0.00688888 2.777 0 49.281 367.491 19.474
2007 321 16.5 101300 287.119 0.0070214 2.441 0 33.515 366.891 5.806
2007 321 17 101300 286.859 0.00704573 2.552 0 27.571 345.113 -19.715
2007 321 17.5 101300 286.54 0.00714646 2.166 0 5.527 356.471 -26.106
2007 321 18 101300 286.149 0.00725369 1.739 0 0 358.676 -27.434
2007 321 18.5 101300 285.907 0.00727708 1.819 0 0 361.364 -23.593
2007 321 19 101300 285.765 0.00724499 1.833 0 0 359.346 -25.114
2007 321 19.5 101300 285.31 0.00743494 1.855 0 0 359.455 -23.444
2007 321 20 101300 285.413 0.00741791 1.738 0 0 358.84 -23.786
2007 321 20.5 101300 285.289 0.00730462 1.497 0 0 357.973 -23.589
2007 321 21 101300 285.014 0.0073671 1.452 0 0 366.223 -15.182
2007 321 21.5 101300 284.96 0.00737921 1.487 0 0 367.663 -13.308
2007 321 22 101300 284.438 0.00754787 1.753 3.88889e-05 0 368.785 -9.919
2007 321 22.5 101300 284.165 0.00764137 1.898 9.44444e-05 0 371.369 -6.146
2007 321 23 101300 283.984 0.00772344 1.457 0.000172222 0 371.562 -5.407
2007 321 23.5 101300 283.905 0.00775199 1.141 3.61111e-05 0 367.942 -8.426
2007 322 0 101300 283.805 0.00772922 0.96 8.33333e-06 0 366.847 -8.732
2007 322 0.5 101300 283.844 0.00766578 0.533 1.11111e-05 0 364.421 -10.005
2007 322 1 101300 283.895 0.00768647 1.401 0 0 366.076 -8.851
2007 322 1.5 101300 283.787 0.0076813 0.848 2.77778e-06 0 361.862 -12.965
2007 322 2 101300 283.687 0.00765226 1.5 2.77778e-06 0 366.633 -7.439
2007 322 2.5 101300 283.955 0.00776447 1.897 0 0 370.959 -5.194
2007 322 3 101300 283.855 0.00777557 1.46 2.22222e-05 0 369.879 -6.376
2007 322 3.5 101300 283.945 0.00781082 1.703 0.000183333 0 371.343 -5.287
2007 322 4 101300 283.945 0.0078484 2.36132 0.000411111 0 371.571 -5.204
2007 322 4.5 101300 283.84 0.00782278 2.34568 0.000338889 0 369.191 -7.317
2007 322 5 101300 283.869 0.00778486 2.33454 0.000222222 0 370.87 -5.425
2007 322 5.5 101300 283.93 0.0077778 2.33356 0.000280556 0 371.642 -4.57
2007 322 6 101300 283.965 0.00779033 2.33811 0.000166667 0 370.762 -5.616
2007 322 6.5 101300 284.082 0.00776464 2.34329 0.000108333 0 367.329 -9.428
2007 322 7 101300 284.075 0.00771242 2.585 5.55556e-06 0 360.438 -16.064
2007 322 7.5 101300 284.044 0.00762131 2.882 0 0 331.744 -44.036
2007 322 8 101300 283.72 0.00745483 2.447 0 0 296.739 -75.797
2007 322 8.5 101300 283.652 0.00725938 2.776 0 0 291.568 -79.544
2007 322 9 101300 283.627 0.00716333 2.458 0 26.461 290.36 -56.235
2007 322 9.5 101300 283.807 0.00718401 2.301 0 71.901 290.435 -17.156
2007 322 10 101300 284.359 0.00724147 2.464 0 168.978 290.022 63.46
2007 322 10.5 101300 285.102 0.00727434 2.232 0 231.378 291.752 117.117
2007 322 11 101300 285.827 0.00728164 2.453 0 287.091 296.575 167.242
2007 322 11.5 101300 286.214 0.00715286 2.834 0 320.415 300.405 198.494
2007 322 12 101300 286.48 0.00675537 3.042 0 352.145 300.507 224.605
2007 322 12.5 101300 286.834 0.00656966 2.741 0 382.007 302.394 250.982
2007 322 13 101300 287.17 0.00641557 2.853 0 395.806 303.563 261.507
2007 322 13.5 101300 287.489 0.00601935 2.59 0 397.161 303.383 260.986
2007 322 14 101300 287.745 0.00588562 2.838 0 377.621 303.802 243.33
2007 322 14.5 101300 287.949 0.00581281 3.115 0 345.176 304.685 213.174
2007 322 15 101300 287.649 0.00603224 2.318 0 192.619 319.522 96.633
2007 322 15.5 101300 287.227 0.0062152 2.004 0 107.454 339.239 44.184
2007 322 16 101300 286.924 0.0062041 1.62 0 70.73 342.314 15.875
2007 322 16.5 101300 286.674 0.00621477 1.228 0 57.239 338.26 1.245
2007 322 17 101300 286.66 0.00623975 0.915 0 58.309 325.207 -10.561
2007 322 17.5 101300 286.178 0.00600196 1.588 0 11.873 331.664 -38.177
2007 322 18 101300 285.925 0.00599733 1.532 0 0 321.944 -54.122
2007 322 18.5 101300 285.194 0.00620165 1.416 0 0 331.591 -40.427
2007 322 19 101300 284.294 0.00654175 1.372 0 0 344.319 -29.063
2007 322 19.5 101300 283.352 0.00646758 1.32 0 0 343.978 -27.75
2007 322 20 101300 282.978 0.00626567 1.391 0 0 326.86 -41.72
2007 322 20.5 101300 282.7 0.00607005 1.484 0 0 337.163 -31.27
2007 322 21 101300 282.277 0.00599145 1.28 0 0 322.127 -43.053
2007 322 21.5 101300 282.072 0.00596253 1.149 0 0 305.171 -56.634
2007 322 22 101300 281.882 0.00583652 1.031 0 0 300.422 -57.509
2007 322 22.5 101300 281.877 0.00580944 0.339 0 0 291.616 -62.019
2007 322 23 101300 282.135 0.00580175 1.011 0 0 290.355 -61.416
2007 322 23.5 101300 282.485 0.0059908 0.461 0 0 290.838 -58.636
2007 323 0 101300 280.376 0.00569092 1.288 0 0 287.582 -58.396
2007 323 0.5 101300 280.739 0.0057787 1.15 0 0 286.91 -56.699
2007 323 1 101300 279.488 0.00554399 1.329 0 0 285.289 -57.546
2007 323 1.5 101300 280.225 0.00578069 0.935 0 0 286.275 -55.329
2007 323 2 101300 280.208 0.00591759 1.19 0 0 286.015 -54.358
2007 323 2.5 101300 278.528 0.0054046 1.277 0 0 283.516 -55.154
2007 323 3 101300 278.133 0.00520938 1.351 0 0 282.428 -56.158
2007 323 3.5 101300 278.66 0.0053581 0.366 0 0 283.786 -53.274
2007 323 4 101300 279.264 0.00566569 0.297 0 0 284.785 -52.088
2007 323 4.5 101300 278.328 0.00541625 1.456 0 0 286.694 -52.226
2007 323 5 101300 277.568 0.00515132 1.146 0 0 292.702 -43.755
2007 323 5.5 101300 277.733 0.00518237 1.182 0 0 300.425 -36.124
2007 323 6 101300 277.457 0.00506768 0.92 0 0 288.934 -45.65
2007 323 6.5 101300 277.923 0.00525144 0.589 0 0 295.75 -38.906
2007 323 7 101300 277.36 0.00505184 0.714 0 0 297.253 -37.117
2007 323 7.5 101300 276.995 0.00491495 0.799 0 0 296.909 -37.222
2007 323 8 101300 277.485 0.00507284 0.644 0 0 297.647 -35.833
2007 323 8.5 101300 277.324 0.00499706 0.979 0 5.861 291.517 -35.865
2007 323 9 101300 277.153 0.00492543 0.545 0 35.628 304.939 1.168
2007 323 9.5 101300 278.28 0.00528007 1.001 0 107.574 321.456 71.35
2007 323 10 101300 279.729 0.0057073 1.522 0 118.623 326.572 78.742
2007 323 10.5 101300 281.457 0.00606564 1.854 0 103.449 338.95 71.331
2007 323 11 101300 282.824 0.00630885 2.066 0 93.822 343.608 60.839
2007 323 11.5 101300 283.952 0.00637727 2.174 0 134.782 337.904 84.694
2007 323 12 101300 284.965 0.00643759 1.831 0 160.934 341.443 104.915
2007 323 12.5 101300 285.797 0.00647985 1.611 0 145.18 343.652 89.315
2007 323 13 101300 286.747 0.00649193 1.503 0 145.278 343.377 85.5
2007 323 13.5 101300 287.338 0.00613968 1.815 0 101.951 360.096 60.763
2007 323 14 101300 286.95 0.00599641 2.953 0 80.981 368.236 51.303
2007 323 14.5 101300 286.127 0.00614734 3.197 1.66667e-05 41.798 372.058 23.753
2007 323 15 101300 285.157 0.00671018 3.096 1.38889e-05 39.867 368.939 23.901
2007 323 15.5 101300 284.552 0.00716841 3.155 1e-04 34.803 368.199 20.7
2007 323 16 101300 284.26 0.00734172 2.651 1.66667e-05 48.169 359.944 25.991
2007 323 16.5 101300 284.632 0.00717257 2.649 0 37.14 353.231 7.889
2007 323 17 101300 285.199 0.00700512 3.11 0 16.539 355.585 -8.919
2007 323 17.5 101300 285.575 0.00687985 3.369 0 2.89 360.184 -19.633
2007 323 18 101300 285.489 0.00690947 3.534 0 0 361.401 -21.876
2007 323 18.5 101300 285.069 0.00700002 3.715 0 0 362.507 -19.307
2007 323 19 101300 284.712 0.0068867 2.563 0 0 357.806 -22.088
2007 323 19.5 101300 284.434 0.00674825 2.271 0 0 357.216 -21.334
2007 323 20 101300 283.695 0.0067457 1.635 0.000166667 0 358.397 -16.644
2007 323 20.5 101300 282.613 0.00642938 1.688 0.000208333 0 357.506 -11.811
2007 323 21 101300 281.552 0.00599938 2.362 1.38889e-05 0 351.301 -12.344
2007 323 21.5 101300 281.332 0.0059878 2.464 2.22222e-05 0 351.459 -10.948
2007 323 22 101300 281.243 0.00595486 2.596 0 0 344.898 -17.025
2007 323 22.5 101300 281.194 0.00599101 1.243 0.000130556 0 351.785 -10.291
2007 323 23 101300 280.939 0.00611594 1.473 3.88889e-05 0 355.482 -5.668
2007 323 23.5 101300 280.92 0.00609368 1.892 2.77778e-06 0 352.669 -8.338
2007 324 0 101300 280.777 0.00614834 1.713 6.38889e-05 0 354.017 -6.746
2007 324 0.5 101300 280.715 0.00609628 1.524 2.77778e-06 0 350.968 -9.247
2007 324 1 101300 280.477 0.00592685 1.603 0 0 330.085 -28.542
2007 324 1.5 101300 280.188 0.00568671 1.688 0 0 331.499 -25.248
2007 324 2 101300 279.95 0.00559152 0.581 0 0 322.809 -32.06
2007 324 2.5 101300 279.657 0.00538534 1.252 0 0 295.709 -55.572
2007 324 3 101300 279.122 0.00528937 1.523 0 0 323.715 -26.691
2007 324 3.5 101300 278.963 0.00526324 1.833 0 0 315.677 -34.673
2007 324 4 101300 278.536 0.00513453 2.051 0 0 277.201 -70.306
2007 324 4.5 101300 278.413 0.00506871 2.079 0 0 301.205 -45.746
2007 324 5 101300 278.25 0.00503066 2.228 0 0 268.732 -76.666
2007 324 5.5 101300 278.128 0.00497609 2.076 0 0 264.115 -79.759
2007 324 6 101300 278.047 0.0049131 2.128 0 0 263.137 -79.923
2007 324 6.5 101300 277.944 0.00488376 1.854 0 0 263.803 -78.552
2007 324 7 101300 277.774 0.00487235 1.613 0 0 266.529 -73.652
2007 324 7.5 101300 277.633 0.00486049 1.333 0 0 289.446 -49.667
2007 324 8 101300 277.888 0.00492965 1.276 0 0 309.987 -28.706
2007 324 8.5 101300 278.409 0.00501114 1.891 0 2.182 316.879 -24.291
2007 324 9 101300 279.012 0.0050378 2.019 0 16.153 312.736 -18.606
2007 324 9.5 101300 279.561 0.00499588 2.076 0 33.742 332.417 11.249
2007 324 10 101300 279.687 0.00512178 1.344 0 64.124 329.121 32.467
2007 324 10.5 101300 279.793 0.00524446 1.404 0 66.692 337.731 42.326
2007 324 11 101300 280.375 0.00530256 1.91558 0 111.983 332.96 74.59
2007 324 11.5 101300 281.054 0.00519416 2.145 0 213.56 323.891 151.159
2007 324 12 101300 281.299 0.00463817 2.55 0 152.098 302.537 75.981
2007 324 12.5 101300 281.944 0.0045526 2.794 0 354.027 280.361 226.842
2007 324 13 101300 282.397 0.00461233 2.915 0 396.139 280.558 260.837
2007 324 13.5 101300 282.577 0.00442962 3.051 0 304.327 278.655 179.037
2007 324 14 101300 282.66 0.00454403 3.093 0 361.119 277.57 225.767
2007 324 14.5 101300 282.858 0.00451785 3.304 0 330.637 286.423 206.208
2007 324 15 101300 282.867 0.00437862 3.125 0 276.798 284.022 155.432
2007 324 15.5 101300 282.837 0.00418397 3.325 0 218.506 289.438 110.252
2007 324 16 101300 282.645 0.00408862 3.2 0 133.307 296.501 45.059
2007 324 16.5 101300 282.252 0.00419492 2.174 0 72.594 295.344 -5.245
2007 324 17 101300 281.912 0.00423787 1.973 0 30.82 293.423 -41.149
2007 324 17.5 101300 281.58 0.00430502 2.322 0 4.616 303.025 -52.74
2007 324 18 101300 281.222 0.004322 1.826 0 0 296.63 -62.131
2007 324 18.5 101300 280.957 0.00429904 2.054 0 0 294.854 -62.081
2007 324 19 101300 281.167 0.0041545 2.421 0 0 299.548 -57.629
2007 324 19.5 101300 281.7 0.00398475 2.2 0 0 313.781 -46.578
2007 324 20 101300 282.114 0.00394433 2.51 0 0 330.26 -33.201
2007 324 20.5 101300 282.547 0.00397921 2.716 0 0 328.216 -37.367
2007 324 21 101300 282.742 0.00409561 2.787 0 0 339.724 -27.749
2007 324 21.5 101300 283.065 0.00403626 2.75 0 0 346.164 -22.699
2007 324 22 101300 283.353 0.00412959 3.226 0 0 350.645 -19.895
2007 324 22.5 101300 283.562 0.00419415 3.18 0 0 348.43 -23.62
2007 324 23 101300 283.757 0.00423376 3.348 0 0 348.581 -24.283
2007 324 23.5 101300 283.477 0.00430176 3.027 2.77778e-06 0 352.595 -20.343
2007 325 0 101300 282.407 0.00442175 2.933 2.77778e-06 0 356.14 -12.387
2007 325 0.5 101300 281.77 0.00454895 2.731 0 0 357.224 -8.138
2007 325 1 101300 281.562 0.00473091 1.122 0 0 355.42 -8.383
2007 325 1.5 101300 281.503 0.00486006 0.494 0 0 355.133 -8.08
2007 325 2 101300 281.44 0.00491969 1.479 0 0 346.31 -16.357
2007 325 2.5 101300 280.894 0.00524265 1.726 2.22222e-05 0 347.246 -13.113
2007 325 3 101300 281.607 0.00554366 1.628 5.83333e-05 0 347.034 -14.53
2007 325 3.5 101300 282.248 0.00591306 2.248 3.88889e-05 0 357.772 -6.931
2007 325 4 101300 282.884 0.00585063 2.628 2.77778e-06 0 358.675 -10.23
2007 325 4.5 101300 282.248 0.00601101 2.677 6.66667e-05 0 359.934 -7.881
2007 325 5 101300 282.372 0.00624047 3.04 0.000116667 0 361.413 -5.542
2007 325 5.5 101300 282.545 0.00635545 2.376 2.77778e-06 0 364.714 -3.94
2007 325 6 101300 281.972 0.00643764 2.179 0.000344444 0 362.546 -4.582
2007 325 6.5 101300 282.022 0.00650583 2.585 0.000144444 0 363.566 -2.888
2007 325 7 101300 282.142 0.0065277 2.736 2e-04 0 364.657 -2.287
2007 325 7.5 101300 282.364 0.00667778 2.874 2.22222e-05 0 365.916 -2.027
2007 325 8 101300 282.559 0.00678474 3.342 1.38889e-05 0 365.421 -3.674
2007 325 8.5 101300 282.694 0.00687421 3.789 0 0 347.287 -21.41
2007 325 9 101300 282.982 0.00696177 4.403 0 9.864 341.221 -19.63
2007 325 9.5 101300 283.157 0.00697786 3.451 0 44.863 317.121 -12.963
2007 325 10 101300 283.484 0.00699024 3.587 0 59.064 345.887 25.979
2007 325 10.5 101300 283.767 0.00686548 3.676 0 51.133 355.672 27.501
2007 325 11 101300 284.439 0.00684166 2.945 0 181.088 348.25 131.164
2007 325 11.5 101300 284.829 0.00677476 2.523 0 189.757 350.989 138.512
2007 325 12 101300 285.017 0.00650148 2.667 0 113.739 363.96 83.558
2007 325 12.5 101300 284.88 0.00645769 2.461 6.11111e-05 67.695 365.221 45.194
2007 325 13 101300 283.51 0.00691619 2.408 0.000841667 30.395 366.736 20.784
2007 325 13.5 101300 283.064 0.00694165 3.316 0.000511111 26.33 364.703 17.734
2007 325 14 101300 282.884 0.00691078 3.472 8.88889e-05 73.786 360.263 56.159
2007 325 14.5 101300 283.219 0.00685436 3.981 0 125.096 354.385 94.732
2007 325 15 101300 283.005 0.0069383 3.024 0.00015 35.928 362.111 23.27
2007 325 15.5 101300 282.82 0.00686516 2.823 2.77778e-06 62.653 350.286 36.011
2007 325 16 101300 283.118 0.0064776 2.938 2.77778e-06 173.165 325.029 104.44
2007 325 16.5 101300 282.77 0.00606605 2.912 0 87.405 313.076 19.153
2007 325 17 101300 282.268 0.00604579 2.629 0 46.359 316.128 -10.494
2007 325 17.5 101300 282.057 0.00600806 1.961 0 12.665 319.467 -33.815
2007 325 18 101300 282.152 0.00589893 2.252 0 0 334.234 -30.873
2007 325 18.5 101300 281.995 0.00578331 1.988 0 0 322.133 -42.209
2007 325 19 101300 282.02 0.00578863 2.032 0 0 343.727 -21.114
2007 325 19.5 101300 281.845 0.00596288 2.215 2.5e-05 0 349.378 -16.068
2007 325 20 101300 281.415 0.00622876 2.596 5.55556e-05 0 352.249 -11.808
2007 325 20.5 101300 281.285 0.00626205 2.315 2.77778e-06 0 343.242 -19.928
2007 325 21 101300 281.305 0.00615889 2.541 0 0 337.629 -25.429
2007 325 21.5 101300 280.925 0.00593007 3.209 1.66667e-05 0 347.144 -15.245
2007 325 22 101300 280.517 0.00571286 3.45 9.44444e-05 0 348.378 -12.089
2007 325 22.5 101300 279.875 0.00567956 2.978 8.33333e-05 0 339.652 -17.585
2007 325 23 101300 279.627 0.00547229 2.376 2.77778e-06 0 317.97 -36.222
2007 325 23.5 101300 279.881 0.00538569 2.796 0 0 309.205 -46.131
2007 326 0 101300 279.874 0.00542295 1.579 2.77778e-05 0 308.975 -45.721
2007 326 0.5 101300 279.734 0.00567242 2.64 3e-04 0 330.272 -24.904
2007 326 1 101300 279.566 0.0056424 2.083 5e-05 0 339.38 -15.214
2007 326 1.5 101300 279.683 0.00566523 1.081 0.000280556 0 349.173 -5.853
2007 326 2 101300 279.728 0.00573236 1.522 0.000505556 0 350.802 -4.671
2007 326 2.5 101300 279.657 0.00577454 1.64 0.000536111 0 348.633 -7.058
2007 326 3 101300 279.464 0.00568258 2.299 0.000469444 0 348.753 -6.322
2007 326 3.5 101300 278.509 0.00533844 2.431 0.000155556 0 344.014 -7.959
2007 326 4 101300 277.874 0.00510131 2.204 1.38889e-05 0 335.882 -11.956
2007 326 4.5 101300 277.784 0.00505299 2.516 1.66667e-05 0 334.082 -12.611
2007 326 5 101300 278.009 0.00513393 2.372 2.77778e-06 0 337.32 -10.002
2007 326 5.5 101300 278.302 0.0052179 2.318 2.77778e-06 0 335.89 -12.562
2007 326 6 101300 278.431 0.00524355 2.144 0 0 330.589 -18.466
2007 326 6.5 101300 278.333 0.00520831 1.775 0 0 331.328 -17.34
2007 326 7 101300 278.141 0.00513745 1.435 0 0 312.334 -34.821
2007 326 7.5 101300 278.053 0.00487941 1.444 0 0 292.887 -52.276
2007 326 8 101300 277.885 0.00471424 1.627 0 0 306.569 -37.371
2007 326 8.5 101300 277.611 0.00477124 1.945 0 0 293.34 -47.326
2007 326 9 101300 277.381 0.00457637 1.959 0 11.158 261.849 -67.488
2007 326 9.5 101300 277.4 0.00456175 2.017 0 38.788 257.409 -46.417
2007 326 10 101300 278.112 0.00465523 2.405 0 138.05 258.118 35.883
2007 326 10.5 101300 278.87 0.00457914 2.809 0 221.734 259.445 105.988
2007 326 11 101300 279.417 0.00458977 2.926 0 274.449 262.797 153.118
2007 326 11.5 101300 280.108 0.00444242 3.179 0 353.054 276.843 232.579
2007 326 12 101300 280.423 0.00410793 3.739 0 373.223 287.747 258.859
2007 326 12.5 101300 280.099 0.00412734 3.46 0 190.698 320.888 133.529
2007 326 13 101300 280.013 0.00416373 3.372 0 93.82 331.639 59.475
2007 326 13.5 101300 280.237 0.00420163 3.22 0 133.469 330.296 91.765
2007 326 14 101300 280.46 0.00427247 3.302 0 265.61 315.411 191.134
2007 326 14.5 101300 280.49 0.00430496 3.316 0 279.097 286.399 172.568
2007 326 15 101300 280.785 0.00435397 3.25 0 288.156 275.602 167.032
2007 326 15.5 101300 280.839 0.00440091 3.422 0 246.341 271.175 124.715
2007 326 16 101300 280.609 0.00441929 3.058 0 155.432 272.47 48.218
2007 326 16.5 101300 280.455 0.00440043 3.054 0 101.47 269.254 -1.347
2007 326 17 101300 279.945 0.00443537 2.532 0 25.704 267.65 -62.257
2007 326 17.5 101300 279.617 0.00446974 2.273 0 5.316 280.045 -65.128
2007 326 18 101300 279.425 0.00449649 1.992 0 0 285.121 -65.04
2007 326 18.5 101300 278.975 0.00447235 1.937 0 0 268.023 -79.597
2007 326 19 101300 278.54 0.0044482 1.86 0 0 269.737 -75.226
2007 326 19.5 101300 278.142 0.00438471 1.475 0 0 265.997 -74.74
2007 326 20 101300 277.022 0.00432452 1.414 0 0 262.92 -71.523
2007 326 20.5 101300 276.531 0.00421399 1.396 0 0 271.281 -60.933
2007 326 21 101300 276.512 0.00416887 1.545 0 0 284.024 -47.444
2007 326 21.5 101300 276.464 0.00419028 1.646 0 0 302.113 -31.187
2007 326 22 101300 276.877 0.00427682 1.704 0 0 318.095 -19.023
2007 326 22.5 101300 277.262 0.00419458 1.559 0 0 303.049 -35.723
2007 326 23 101300 277.437 0.0040855 1.518 0 0 306.126 -31.347
2007 326 23.5 101300 277.771 0.00412824 1.601 0 0 333.607 -7.249
2007 327 0 101300 278.362 0.0040968 1.878 0 0 339.841 -5.566
2007 327 0.5 101300 278.79 0.00403344 2.057 0 0 339.552 -8.829
2007 327 1 101300 279.15 0.00395072 2.072 0 0 341.654 -8.73
2007 327 1.5 101300 279.104 0.00401786 2.08 0 0 342.34 -8.473
2007 327 2 101300 279.103 0.00401695 2.457 0 0 337.958 -12.855
2007 327 2.5 101300 278.951 0.00405103 2.157 0 0 320.176 -29.902
2007 327 3 101300 278.782 0.00398647 2.179 0 0 316.003 -32.564
2007 327 3.5 101300 279.087 0.00397922 2.156 0 0 325.515 -24.477
2007 327 4 101300 279.153 0.0040349 1.425 0 0 336.36 -14.008
2007 327 4.5 101300 279.701 0.00410113 2.223 0 0 349.759 -3.398
2007 327 5 101300 280.007 0.00418185 2.31 0 0 350.457 -4.923
2007 327 5.5 101300 279.779 0.00418803 2.67 0 0 343.548 -11.285
2007 327 6 101300 279.88 0.00426754 2.012 0 0 340.444 -13.841
2007 327 6.5 101300 280.3 0.00428793 2.173 0 0 344.451 -11.85
2007 327 7 101300 280.358 0.004337 2.488 0 0 356.957 -0.333
2007 327 7.5 101300 280.25 0.00441205 2.937 0 0 358.978 1.455
2007 327 8 101300 280.197 0.00448903 2.706 0 0 357.074 -0.038
2007 327 8.5 101300 280.362 0.00468354 2.562 0 2.119 340.904 -13.393
2007 327 9 101300 281.835 0.0053083 2.699 0 7.105 347.418 -8.025
2007 327 9.5 101300 282.624 0.00562977 3.201 0 15.919 354.468 1.602
2007 327 10 101300 283.349 0.00591897 2.511 0 50.449 352.164 25.998
2007 327 10.5 101300 284.424 0.00618294 2.591 0 65.77 350.699 34.109
2007 327 11 101300 285.642 0.00639221 3.208 0 108.471 345.935 59.969
2007 327 11.5 101300 285.12 0.0062507 2.704 0 98.6 354.844 61.603
2007 327 12 101300 286.419 0.00643794 2.498 0 89.32 367.26 61.842
2007 327 12.5 101300 286.517 0.00649488 2.367 0 137.803 368.972 103.012
2007 327 13 101300 287.33 0.00654041 3.668 0 176.17 369.907 134.487
2007 327 13.5 101300 287.982 0.00683323 3.17 0 420.954 357.738 331.718
2007 327 14 101300 288.224 0.00685453 3.141 0 371.734 345.23 274.791
2007 327 14.5 101300 288.4 0.00690378 3.472 0 307.184 341.447 214.03
2007 327 15 101300 288.365 0.00693951 3.393 0 167.739 359.884 110.501
2007 327 15.5 101300 288.537 0.0070049 3.701 0 107.705 332.741 31.857
2007 327 16 101300 289.737 0.00714212 2.949 0 190.329 347.176 108.909
2007 327 16.5 101300 289.92 0.00710285 3.488 0 58.342 366.263 13.586
2007 327 17 101300 289.797 0.00704405 3.018 0 30.301 376.276 0.196
2007 327 17.5 101300 289.64 0.00701782 3.13 0 4.944 372.935 -24.746
2007 327 18 101300 289.543 0.00690457 2.937 0 0 365.081 -36.344
2007 327 18.5 101300 289.418 0.00683984 2.724 0 0 364.488 -36.803
2007 327 19 101300 289.12 0.00677217 2.658 0 0 363.544 -36.024
2007 327 19.5 101300 288.852 0.0068358 2.62 0 0 361.367 -37.118
2007 327 20 101300 288.835 0.00685581 2.747 0 0 359.115 -38.965
2007 327 20.5 101300 288.844 0.00679385 2.734 0 0 360.793 -36.97
2007 327 21 101300 289.193 0.00660265 2.891 0 0 361.327 -38.047
2007 327 21.5 101300 289.073 0.00649535 3.199 0 0 352.024 -46.915
2007 327 22 101300 289.097 0.00629538 3.021 0 0 354.224 -44.622
2007 327 22.5 101300 288.782 0.00639506 2.567 0 0 368.378 -29.042
2007 327 23 101300 288.984 0.00663099 3.791 0 0 379.014 -21.66
2007 327 23.5 101300 288.21 0.00719129 3.435 0 0 373.532 -23.824
2007 328 0 101300 287.655 0.00754724 3.188 0 0 369.971 -24.882
2007 328 0.5 101300 286.973 0.00794282 3.76 3.61111e-05 0 376.241 -16.969
2007 328 1 101300 285.922 0.00801305 3.545 0.000161111 0 376.525 -11.207
2007 328 1.5 101300 285.324 0.00795883 2.752 3.61111e-05 0 372.641 -11.369
2007 328 2 101300 285.68 0.00795523 2.633 2.77778e-06 0 367.099 -16.81
2007 328 2.5 101300 286.245 0.00786206 2.907 2.77778e-06 0 369.319 -17.622
2007 328 3 101300 286.485 0.00762643 3.08 0 0 359.394 -28.061
2007 328 3.5 101300 286.57 0.00754602 2.58 0 0 361.465 -26.685
2007 328 4 101300 286.967 0.00735429 3.073 0 0 360.257 -28.758
2007 328 4.5 101300 287.229 0.00720172 3.167 0 0 367.641 -23.283
2007 328 5 101300 287.423 0.00707306 3.509 0 0 365.069 -26.858
2007 328 5.5 101300 287.308 0.00690489 3.056 0 0 347.824 -43.103
2007 328 6 101300 287.517 0.00672867 2.988 0 0 364.261 -27.462
2007 328 6.5 101300 287.329 0.00669089 2.37 0 0 358.542 -32.496
2007 328 7 101300 286.912 0.00664082 2.069 0 0 345.647 -42.822
2007 328 7.5 101300 286.645 0.00655996 1.787 0 0 351.809 -34.415
2007 328 8 101300 286.535 0.00648723 1.677 0 0 358.29 -26.748
2007 328 8.5 101300 285.714 0.00657824 1.195 0 0 347.869 -29.956
2007 328 9 101300 285.693 0.00653728 1.254 0 21.959 349.273 -10.542
