V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2007 321 9 101300 284.085 0.0061976 3.445 0 283.695 -9999.99 304.305
2007 321 9.5 101300 284.675 0.00636925 3.045 0 416.23 -9999.99 375.077
2007 321 10 101300 285.33 0.00641959 2.96 0 512.798 -9999.99 438.049
2007 321 10.5 101300 286.12 0.00646162 3.145 0 589.111 -9999.99 496.304
2007 321 11 101300 286.735 0.00649372 2.785 0 657.193 -9999.99 545.973
2007 321 11.5 101300 288.02 0.00662334 2.445 0 716.803 -9999.99 584.906
2007 321 12 101300 288.79 0.00674121 2.485 0 764.846 -9999.99 614.967
2007 321 12.5 101300 289.66 0.00708561 2.315 0 802.649 -9999.99 634.263
2007 321 13 101300 289.985 0.00713635 2.88 0 825.541 -9999.99 643.139
2007 321 13.5 101300 290.125 0.00721198 3.215 0 841.905 -9999.99 642.176
2007 321 14 101300 290.325 0.00695353 3.1 0 847.298 -9999.99 625.967
2007 321 14.5 101300 290.56 0.00656749 3.045 0 839.073 -9999.99 596.298
2007 321 15 101300 290.825 0.00633726 2.625 0 816.434 -9999.99 558.036
2007 321 15.5 101300 291.095 0.00652141 2.745 0 778.548 -9999.99 509.763
2007 321 16 101300 291.375 0.00673676 2.685 0 734.29 -9999.99 454.986
2007 321 16.5 101300 291.545 0.00684307 2.585 0 680.254 -9999.99 393.786
2007 321 17 101300 291.48 0.00683827 3 0 616.158 -9999.99 324.188
2007 321 17.5 101300 291.415 0.00684119 2.985 0 527.282 -9999.99 237.486
2007 321 18 101300 291.355 0.00687276 2.56 0 477.875 -9999.99 188.61
2007 321 18.5 101300 291.255 0.00699303 2.215 0 384.274 -9999.99 97.9305
2007 321 19 101300 291.05 0.00717155 2.195 0 292.14 -9999.99 19.405
2007 321 19.5 101300 290.595 0.00727296 2.775 0 197.289 -9999.99 -50.4255
2007 321 20 101300 289.955 0.00732702 2.465 0 105.309 -9999.99 -51.095
2007 321 20.5 101300 289.22 0.00741553 2.845 0 51.323 -9999.99 -63.3785
2007 321 21 101300 289.04 0.00737528 2.78 0 8.6795 -9999.99 -67.586
2007 321 21.5 101300 289.6 0.00722277 2.8 0 0 -9999.99 -72.314
2007 321 22 101300 289.995 0.00685745 2.535 0 0 -9999.99 -74.1185
2007 321 22.5 101300 290.71 0.00611802 2.96 0 0 -9999.99 -75.081
2007 321 23 101300 290.785 0.00578497 2.635 0 0 -9999.99 -76.6825
2007 321 23.5 101300 290.605 0.00596954 2.725 0 0 -9999.99 -75.746
2007 322 0 101300 290.52 0.00652712 3.375 0 0 -9999.99 -75.5265
2007 322 0.5 101300 290.49 0.00651989 3.78 0 0 -9999.99 -76.078
2007 322 1 101300 290.345 0.00633377 3.925 0 0 -9999.99 -76.3785
2007 322 1.5 101300 290.27 0.00599239 3.9 0 0 -9999.99 -74.817
2007 322 2 101300 290.255 0.00561732 4.21 0 0 -9999.99 -76.88
2007 322 2.5 101300 290.33 0.00547165 4.83 0 0 -9999.99 -76.4935
2007 322 3 101300 290.37 0.00536762 4.845 0 0 -9999.99 -75.8755
2007 322 3.5 101300 290.37 0.0053083 5.095 0 0 -9999.99 -75.502
2007 322 4 101300 290.38 0.00518889 5.08 0 0 -9999.99 -75.3575
2007 322 4.5 101300 290.365 0.00510788 5.335 0 0 -9999.99 -74.609
2007 322 5 101300 290.205 0.00507067 5.12 0 0 -9999.99 -61.2695
2007 322 5.5 101300 290.005 0.00518432 5.15 0 0 -9999.99 -88.265
2007 322 6 101300 289.86 0.00523919 5.175 0 0 -9999.99 -69.244
2007 322 6.5 101300 289.775 0.00534963 5.44 0 0 -9999.99 -47.0925
2007 322 7 101300 289.86 0.00541346 5.585 0 14.136 -9999.99 -6.969
2007 322 7.5 101300 290.095 0.00553747 5.51 0 69.1675 -9999.99 78.211
2007 322 8 101300 290.06 0.00576907 5.685 0 102.052 -9999.99 118.173
2007 322 8.5 101300 290.15 0.00593918 5.46 0 231.98 -9999.99 222.971
2007 322 9 101300 290.215 0.00609904 5.885 0 314.233 -9999.99 298.768
2007 322 9.5 101300 290.43 0.00626522 5.975 0 295.747 -9999.99 282.35
2007 322 10 101300 290.665 0.00627369 6.02 0 365.146 -9999.99 334.545
2007 322 10.5 101300 290.915 0.00611664 5.865 0 362.704 -9999.99 331.437
2007 322 11 101300 291.155 0.00597119 5.375 0 392.871 -9999.99 337.523
2007 322 11.5 101300 291.375 0.00589227 5.59 0 397.091 -9999.99 317.38
2007 322 12 101300 291.52 0.00584796 6.2 0 456.66 -9999.99 340.912
2007 322 12.5 101300 291.77 0.00575946 6.21 0 501.36 -9999.99 411.941
2007 322 13 101300 292.26 0.00604128 5.565 0 458.091 -9999.99 342.093
2007 322 13.5 101300 292.32 0.00634964 5.88 0 493.694 -9999.99 346.922
2007 322 14 101300 292.725 0.00628481 4.98 0 529.769 -9999.99 247.144
2007 322 14.5 101300 293.17 0.00626238 5.41 0 531.935 -9999.99 350.972
2007 322 15 101300 293.46 0.00622746 5.885 0 495.299 -9999.99 248.609
2007 322 15.5 101300 293.695 0.00647713 4.9 0 383.423 -9999.99 170.989
2007 322 16 101300 294.13 0.00652409 4.445 0 471.016 -9999.99 181.112
2007 322 16.5 101300 294.675 0.00613786 4.29 0 431.271 -9999.99 242.292
2007 322 17 101300 294.74 0.00634899 3.63 0 218.915 -9999.99 114.654
2007 322 17.5 101300 294.715 0.00651787 3.965 0 198.852 -9999.99 122.515
2007 322 18 101300 294.66 0.00616433 4.365 0 206.526 -9999.99 44.091
2007 322 18.5 101300 294.67 0.00597378 3.835 0 197.111 -9999.99 45.34
2007 322 19 101300 294.65 0.0061081 3.835 0 213.863 -9999.99 -32.758
2007 322 19.5 101300 293.79 0.00543525 3.39 0 115.397 -9999.99 -50.078
2007 322 20 101300 293.24 0.00546802 4.32 0 103.28 -9999.99 -39.829
2007 322 20.5 101300 292.69 0.00547827 4.365 0 31.835 -9999.99 -48.572
2007 322 21 101300 292.48 0.00573894 4.92 0 9.157 -9999.99 -48.8225
2007 322 21.5 101300 292.595 0.0059237 4.675 0 0 -9999.99 -48.4545
2007 322 22 101300 292.99 0.00572945 4.66 0 0 -9999.99 -54.191
2007 322 22.5 101300 293.005 0.00565605 3.97 0 0 -9999.99 -55.1975
2007 322 23 101300 293.16 0.00561328 4.475 0 0 -9999.99 -53.517
2007 322 23.5 101300 293.005 0.00570243 4.01 0 0 -9999.99 -49.6155
2007 323 0 101300 292.755 0.00581352 3.83 0 0 -9999.99 -59.566
2007 323 0.5 101300 292.56 0.00590876 3.275 0 0 -9999.99 -53.6955
2007 323 1 101300 291.825 0.00601947 2.65 0 0 -9999.99 -43.6175
2007 323 1.5 101300 292.96 0.00444587 3.02 0 0 -9999.99 -35.647
2007 323 2 101300 290.705 0.0064425 3.125 0 0 -9999.99 -29.998
2007 323 2.5 101300 290.52 0.00642245 3.28 0 0 -9999.99 -20.288
2007 323 3 101300 290.3 0.00626499 3.48 0 0 -9999.99 -32.095
2007 323 3.5 101300 290.18 0.00608745 3.67 0 0 -9999.99 -36.7705
2007 323 4 101300 289.885 0.00594767 3.96 0 0 -9999.99 -48.5325
2007 323 4.5 101300 289.735 0.00586706 3.94 0 0 -9999.99 -47.944
2007 323 5 101300 292.46 0.00503441 4.19 0 0 -9999.99 -51.6575
2007 323 5.5 101300 291.725 0.00496698 4.38 0 0 -9999.99 -74.982
2007 323 6 101300 289.31 0.00539504 4.995 0 0 -9999.99 -41.5265
2007 323 6.5 101300 289.29 0.00534094 5.11 0 0 -9999.99 -10.368
2007 323 7 101300 289.4 0.00540467 4.805 0 4.6205 -9999.99 31.0495
2007 323 7.5 101300 289.585 0.00543954 4.87 0 32.712 -9999.99 80.08
2007 323 8 101300 289.795 0.00533467 5.535 0 75.9345 -9999.99 140.443
2007 323 8.5 101300 289.975 0.00534305 5.48 0 138.572 -9999.99 184.702
2007 323 9 101300 290.105 0.00530724 4.405 0 192.387 -9999.99 193.187
2007 323 9.5 101300 290.11 0.00529633 4.8 0 251.562 -9999.99 240.779
2007 323 10 101300 290.2 0.00519397 4.005 0 280.151 -9999.99 226.22
2007 323 10.5 101300 290.495 0.00501757 5.405 0 303.02 -9999.99 304.746
2007 323 11 101300 291.03 0.00529151 4.665 0 375.62 -9999.99 301.865
2007 323 11.5 101300 291.285 0.00502 4.09 0 315.579 -9999.99 377.038
2007 323 12 101300 291.375 0.00489248 5.83 0 376.04 -9999.99 392.71
2007 323 12.5 101300 291.18 0.00486279 4.53 0 343.967 -9999.99 171.564
2007 323 13 101300 295.32 0.00424738 2.625 0 526.347 -9999.99 373.315
2007 323 13.5 101300 294.7 0.00522806 2.68 0 688.173 -9999.99 533.704
2007 323 14 101300 292.985 0.00533985 3.165 0 397.584 -9999.99 400.732
2007 323 14.5 101300 292.655 0.00523407 3.525 0 487.542 -9999.99 246.206
2007 323 15 101300 292.68 0.00597734 2.985 0 589.005 -9999.99 335.304
2007 323 15.5 101300 293.145 0.00566021 2.48 0 589.125 -9999.99 408.383
2007 323 16 101300 293.59 0.00486851 2.72 0 475.848 -9999.99 288.531
2007 323 16.5 101300 293.66 0.00496826 2.7 0 477.139 -9999.99 253.237
2007 323 17 101300 293.705 0.0052621 2.955 0 468.042 -9999.99 190.491
2007 323 17.5 101300 293.22 0.00572632 2.68 0 365.653 -9999.99 177.908
2007 323 18 101300 293.075 0.00570534 2.61 0 342.299 -9999.99 106.976
2007 323 18.5 101300 292.67 0.00585308 3.075 0 214.174 -9999.99 11.931
2007 323 19 101300 292.45 0.00536262 2.805 0 181.313 -9999.99 3.486
2007 323 19.5 101300 291.77 0.00609877 3.06 0 126.282 -9999.99 -32.8185
2007 323 20 101300 291.865 0.00614991 2.76 0 81.1215 -9999.99 -7.0225
2007 323 20.5 101300 291.525 0.00598664 3.225 0 35.8935 -9999.99 -44.8335
2007 323 21 101300 291.39 0.00578236 2.905 0 5.4445 -9999.99 -46.027
2007 323 21.5 101300 291.22 0.00563746 2.95 0 0 -9999.99 -41.3985
2007 323 22 101300 291.065 0.00551624 3.495 0 0 -9999.99 -41.392
2007 323 22.5 101300 290.645 0.00544711 3.83 0 0 -9999.99 -53.219
2007 323 23 101300 290.305 0.00513438 4.035 0 0 -9999.99 -41.977
2007 323 23.5 101300 290.26 0.00511997 4.715 0 0 -9999.99 -29.554
2007 324 0 101300 290.355 0.00497722 4.935 0 0 -9999.99 -28.779
2007 324 0.5 101300 290.26 0.00500796 4.315 0 0 -9999.99 -35.1275
2007 324 1 101300 290.08 0.00480666 4.425 0 0 -9999.99 -37.559
2007 324 1.5 101300 289.81 0.00424097 4.885 0 0 -9999.99 -36.9395
2007 324 2 101300 289.86 0.00388453 5.04 0 0 -9999.99 -37.82
2007 324 2.5 101300 290.86 0.00378944 4.495 0 0 -9999.99 -33.142
2007 324 3 101300 290.705 0.00359966 5.095 0 0 -9999.99 -29.5605
2007 324 3.5 101300 290.845 0.00353741 4.85 0 0 -9999.99 -20.4295
2007 324 4 101300 290.69 0.00349375 4.25 0 0 -9999.99 -19.2185
2007 324 4.5 101300 291.035 0.00324517 4.365 0 0 -9999.99 -18.2115
2007 324 5 101300 288.745 0.00434948 5.05 0 0 -9999.99 -17.7375
2007 324 5.5 101300 288.64 0.00434808 3.785 0 0 -9999.99 -32.349
2007 324 6 101300 288.745 0.00439047 4.975 0 0 -9999.99 -25.9625
2007 324 6.5 101300 288.78 0.00428576 5.825 0 0 -9999.99 -21.3585
2007 324 7 101300 288.92 0.00423561 5.475 0 4.6225 -9999.99 15.159
2007 324 7.5 101300 288.82 0.00424176 5.545 0 9.376 -9999.99 26.0175
2007 324 8 101300 288.875 0.00432016 4.215 0 19.901 -9999.99 78.2795
2007 324 8.5 101300 291.86 0.00681157 3.95 0 88.389 -9999.99 53.5485
2007 324 9 101300 292.645 0.00547959 3.125 0 85.591 -9999.99 148.109
2007 324 9.5 101300 292.615 0.00505987 4.05 0 152.822 -9999.99 137.524
2007 324 10 101300 292.83 0.00346366 3.91 0 120.51 -9999.99 87.426
2007 324 10.5 101300 292.75 0.00515891 3.7 0 245.02 -9999.99 170.654
2007 324 11 101300 293.27 0.00452676 3.545 0 225.739 -9999.99 305.831
2007 324 11.5 101300 293.505 0.00531947 3.075 0 232.187 -9999.99 247.905
2007 324 12 101300 292.165 0.00548714 3.335 0 397.375 -9999.99 321.353
2007 324 12.5 101300 291.41 0.00540386 3.2 0 584.181 -9999.99 422.347
2007 324 13 101300 292.2 0.00530757 3.21 0 479.736 -9999.99 533.585
2007 324 13.5 101300 292.72 0.00568258 3.97 0 494.472 -9999.99 523.515
2007 324 14 101300 293.195 0.00568479 3.405 0 673.867 -9999.99 527.883
2007 324 14.5 101300 293.395 0.00554728 4.32 0 769.987 -9999.99 528.289
2007 324 15 101300 293.505 0.00552044 4.35 0 757.808 -9999.99 429.429
2007 324 15.5 101300 293.53 0.00555373 4.675 0 690.56 -9999.99 397.894
2007 324 16 101300 293.645 0.00558281 3.29 0 653.323 -9999.99 307.224
2007 324 16.5 101300 293.525 0.0055687 4.085 0 540.038 -9999.99 296.434
2007 324 17 101300 293.89 0.00572057 3.51 0 465.675 -9999.99 361.447
2007 324 17.5 101300 293.74 0.00567511 4.645 0 349.567 -9999.99 243.091
2007 324 18 101300 294.02 0.00551914 4.145 0 305.616 -9999.99 187.407
2007 324 18.5 101300 293.855 0.00583775 4.315 0 386.337 -9999.99 104.137
2007 324 19 101300 293.66 0.00576476 4.18 0 254.606 -9999.99 27.1
2007 324 19.5 101300 293.315 0.00567455 4.94 0 197.458 -9999.99 -56.8125
2007 324 20 101300 293.015 0.00566484 5.29 0 130.141 -9999.99 -30.507
2007 324 20.5 101300 292.645 0.00560788 5.575 0 53.0025 -9999.99 -59.551
2007 324 21 101300 292.32 0.00553611 5.69 0 5.627 -9999.99 -64.502
2007 324 21.5 101300 292.085 0.00546975 6.07 0 0 -9999.99 -72.5935
2007 324 22 101300 291.765 0.00514446 6.21 0 0 -9999.99 -71.159
2007 324 22.5 101300 291.465 0.00513644 5.91 0 0 -9999.99 -70.2575
2007 324 23 101300 291.145 0.00514384 4.92 0 0 -9999.99 -57.0175
2007 324 23.5 101300 290.955 0.00440392 4.365 0 0 -9999.99 -61.1845
2007 325 0 101300 290.71 0.00520354 4.45 0 0 -9999.99 -67.0615
2007 325 0.5 101300 290.45 0.00518798 4.235 0 0 -9999.99 -68.728
2007 325 1 101300 290.36 0.00523863 4.15 0 0 -9999.99 -69.818
2007 325 1.5 101300 290.295 0.00529705 4.77 0 0 -9999.99 -69.186
2007 325 2 101300 290.205 0.00529163 4.77 0 0 -9999.99 -68.822
2007 325 2.5 101300 289.94 0.00529277 4.81 0 0 -9999.99 -68.411
2007 325 3 101300 289.89 0.00522462 5.245 0 0 -9999.99 -66.349
2007 325 3.5 101300 290 0.00509215 5.285 0 0 -9999.99 -61.3475
2007 325 4 101300 290.2 0.00494569 5.735 0 0 -9999.99 -62.3535
2007 325 4.5 101300 290.495 0.00502036 5.765 0 0 -9999.99 -64.1125
2007 325 5 101300 290.92 0.005201 5.595 0 0 -9999.99 -66.389
2007 325 5.5 101300 290.95 0.00487497 5.085 0 0 -9999.99 -106.877
2007 325 6 101300 290.715 0.00524658 5.02 0 0 -9999.99 -88.9475
2007 325 6.5 101300 290.695 0.00530393 5.35 0 0 -9999.99 -42.1925
2007 325 7 101300 290.92 0.00524418 5.21 0 15.861 -9999.99 -55.9075
2007 325 7.5 101300 291.2 0.00487593 4.985 0 68.7495 -9999.99 -10.4995
2007 325 8 101300 291.605 0.00494545 4.48 0 147.325 -9999.99 73.517
2007 325 8.5 101300 292.005 0.00512477 3.62 0 164.149 -9999.99 120.301
2007 325 9 101300 292.655 0.0053379 3.265 0 231.669 -9999.99 136.998
2007 325 9.5 101300 293.09 0.00559541 3.36 0 326.867 -9999.99 208.811
2007 325 10 101300 293.71 0.00604767 3.915 0 365.549 -9999.99 297.66
2007 325 10.5 101300 294.09 0.00638161 4.08 0 364.65 -9999.99 319.875
2007 325 11 101300 294.405 0.00681822 3.915 0 439.534 -9999.99 413.337
2007 325 11.5 101300 294.66 0.00692497 3.975 0 515.044 -9999.99 399.131
2007 325 12 101300 294.875 0.00679847 4.25 0 538.101 -9999.99 395.669
2007 325 12.5 101300 295.56 0.00696488 2.635 0 517.538 -9999.99 322.544
2007 325 13 101300 296.13 0.00726161 2.14 0 415.268 -9999.99 330.759
2007 325 13.5 101300 296.665 0.00713753 3.3 0 391.811 -9999.99 338.07
2007 325 14 101300 296.72 0.00717044 3.98 0 380.852 -9999.99 314.275
2007 325 14.5 101300 297.435 0.00730872 3.005 0 482.748 -9999.99 394.532
2007 325 15 101300 297.72 0.00736947 2.89 0 386.183 -9999.99 226.58
2007 325 15.5 101300 297.83 0.00727367 2.875 0 322.199 -9999.99 232.14
2007 325 16 101300 298.105 0.0071502 2.91 0 407.65 -9999.99 194.604
2007 325 16.5 101300 298.535 0.00698677 3.095 0 260.628 -9999.99 87.0475
2007 325 17 101300 298.515 0.00697056 3.905 0 332.159 -9999.99 87.8835
2007 325 17.5 101300 297.98 0.00708108 5.05 0 389.569 -9999.99 160.805
2007 325 18 101300 296.955 0.007327 5.52 0 274.179 -9999.99 133.875
2007 325 18.5 101300 296.375 0.00725486 3.595 0 199.83 -9999.99 82.849
2007 325 19 101300 295.93 0.00734153 4.335 0 154.792 -9999.99 45.9305
2007 325 19.5 101300 294.625 0.00821838 4.365 0 108.918 -9999.99 -2.861
2007 325 20 101300 293.91 0.00799568 4.59 0 44.823 -9999.99 -6.748
2007 325 20.5 101300 293.345 0.00813713 5.265 0 11.984 -9999.99 -13.896
2007 325 21 101300 292.25 0.00830608 5.935 0 0 -9999.99 -21.6145
2007 325 21.5 101300 291.475 0.00833615 5.57 0 0 -9999.99 -29.193
2007 325 22 101300 290.89 0.00823571 4.43 0 0 -9999.99 -25.8185
2007 325 22.5 101300 290.805 0.00781556 5.41 0 0 -9999.99 -16.231
2007 325 23 101300 290.845 0.00664709 6.305 0 0 -9999.99 -15.598
2007 325 23.5 101300 290.385 0.00670968 5.92 0 0 -9999.99 -17.4485
2007 326 0 101300 291.61 0.00583234 5.45 0 0 -9999.99 -21.2815
2007 326 0.5 101300 291.655 0.00529599 4.38 0 0 -9999.99 -19.962
2007 326 1 101300 291.035 0.00461606 4.495 0 0 -9999.99 -11.659
2007 326 1.5 101300 285.57 0.00715399 4.835 0 0 -9999.99 -14.947
2007 326 2 101300 284.85 0.00730089 4.81 0 0 -9999.99 -11.852
2007 326 2.5 101300 284.45 0.00711974 4.135 0 0 -9999.99 -18.2435
2007 326 3 101300 284.08 0.0069971 3.655 0 0 -9999.99 -25.983
2007 326 3.5 101300 283.69 0.00683296 4.075 0 0 -9999.99 -23.9805
2007 326 4 101300 283.3 0.00660995 4.14 0 0 -9999.99 -25.8605
2007 326 4.5 101300 283.095 0.00650772 3.89 0 0 -9999.99 -22.181
2007 326 5 101300 282.97 0.00640079 4.11 0 0 -9999.99 -6.033
2007 326 5.5 101300 282.62 0.00634303 4.95 0 0 -9999.99 -8.1805
2007 326 6 101300 285.48 0.00478851 4.59 0 0 -9999.99 -1.0445
2007 326 6.5 101300 285.465 0.0045848 4.85 0 0 -9999.99 3.809
2007 326 7 101300 285.87 0.00413514 4.475 0 2.6395 -9999.99 13.1375
2007 326 7.5 101300 282.89 0.00615598 4.125 0 10.241 -9999.99 33.0595
2007 326 8 101300 282.98 0.0060449 4.6 0 22.4725 -9999.99 36.2785
2007 326 8.5 101300 283.05 0.0060442 4.49 0 43.637 -9999.99 46.623
2007 326 9 101300 285.83 0.00421736 4.18 0 93.909 -9999.99 76.445
2007 326 9.5 101300 286.06 0.00644717 3.995 0 158.846 -9999.99 145.516
2007 326 10 101300 285.185 0.00744984 3.69 0 201.548 -9999.99 222.299
2007 326 10.5 101300 284.495 0.0072818 4.05 0 239.965 -9999.99 338.927
2007 326 11 101300 284.985 0.00765555 3.475 0 226.752 -9999.99 352.008
2007 326 11.5 101300 285.37 0.00770712 2.975 0 261.614 -9999.99 419.471
2007 326 12 101300 286.02 0.00767405 2.81 0 426.099 -9999.99 478.497
2007 326 12.5 101300 286.665 0.00758864 4.075 0 566.856 -9999.99 592.571
2007 326 13 101300 287.055 0.00725012 3.745 0 682.778 -9999.99 560.61
2007 326 13.5 101300 287.725 0.00715397 5.04 0 806.856 -9999.99 664.311
2007 326 14 101300 288.095 0.00732087 4.35 0 742.253 -9999.99 460.895
2007 326 14.5 101300 288.63 0.00736746 3.295 0 752.241 -9999.99 554.949
2007 326 15 101300 288.745 0.00733814 4.42 0 684.206 -9999.99 385.968
2007 326 15.5 101300 288.935 0.00742073 4.665 0 526.063 -9999.99 314.082
2007 326 16 101300 288.89 0.00748133 4.14 0 528.154 -9999.99 299.73
2007 326 16.5 101300 289.075 0.00735963 3.955 0 441.775 -9999.99 335.63
2007 326 17 101300 289.06 0.00727958 4.845 0 450.656 -9999.99 330.24
2007 326 17.5 101300 288.875 0.00731456 4.335 0 432.798 -9999.99 229.672
2007 326 18 101300 288.76 0.00795327 4.37 0 409.16 -9999.99 163.017
2007 326 18.5 101300 288.52 0.00806611 3.99 0 410.529 -9999.99 158.856
2007 326 19 101300 287.915 0.00757925 5 0 294.393 -9999.99 37.11
2007 326 19.5 101300 287.495 0.00801494 3.955 0 233.729 -9999.99 2.589
2007 326 20 101300 286.735 0.00803597 4.605 0 113.055 -9999.99 -16.0285
2007 326 20.5 101300 286.175 0.00770238 4.115 0 43.457 -9999.99 -32.629
2007 326 21 101300 285.625 0.00765093 4.77 0 12.368 -9999.99 -34.646
2007 326 21.5 101300 285.285 0.00753939 4.37 0 0 -9999.99 -34.3815
2007 326 22 101300 284.915 0.00734853 4.16 0 0 -9999.99 -36.673
2007 326 22.5 101300 284.6 0.00715003 4.785 0 0 -9999.99 -45.3655
2007 326 23 101300 284.315 0.00698484 4.91 0 0 -9999.99 -43.14
2007 326 23.5 101300 283.97 0.00675418 4.335 0 0 -9999.99 -46.5025
2007 327 0 101300 283.395 0.00686395 4.665 0 0 -9999.99 -40.822
2007 327 0.5 101300 282.645 0.00707921 4.28 0 0 -9999.99 -32.62
2007 327 1 101300 282.275 0.00699008 4.54 0 0 -9999.99 -18.154
2007 327 1.5 101300 282.035 0.00606554 4.56 0 0 -9999.99 -15.1685
2007 327 2 101300 281.93 0.00568903 4.585 0 0 -9999.99 -15.3715
2007 327 2.5 101300 281.935 0.00623591 4.945 0 0 -9999.99 -31.92
2007 327 3 101300 281.91 0.0062517 4.68 0 0 -9999.99 -45.513
2007 327 3.5 101300 281.85 0.0065663 5.4 0 0 -9999.99 -35.683
2007 327 4 101300 281.855 0.00655996 4.995 0 0 -9999.99 -36.3435
2007 327 4.5 101300 281.675 0.00645074 5.42 0 0 -9999.99 -46.2695
2007 327 5 101300 281.765 0.00612925 4.795 0 0 -9999.99 -45.6765
2007 327 5.5 101300 281.885 0.00618195 4.745 0 0 -9999.99 -60.912
2007 327 6 101300 281.815 0.00614668 3.985 0 0 -9999.99 -57.3045
2007 327 6.5 101300 281.745 0.00617564 3.585 0 0 -9999.99 -47.514
2007 327 7 101300 281.97 0.00657631 3.295 0 18.453 -9999.99 -21.913
2007 327 7.5 101300 282.3 0.00649311 3.385 0 59.7175 -9999.99 25.4825
2007 327 8 101300 282.625 0.00664699 3.015 0 115.827 -9999.99 77.9365
2007 327 8.5 101300 283.515 0.00702468 2.535 0 171.19 -9999.99 163.292
2007 327 9 101300 284.38 0.0071148 2.66 0 233.527 -9999.99 231.586
2007 327 9.5 101300 284.6 0.00720692 2.635 0 289.719 -9999.99 279.682
2007 327 10 101300 284.955 0.00702058 2.795 0 390.41 -9999.99 334.965
2007 327 10.5 101300 285.88 0.007021 2.505 0 455.919 -9999.99 395.336
2007 327 11 101300 286.34 0.00714966 2.46 0 507.035 -9999.99 461.426
2007 327 11.5 101300 286.945 0.00719866 2.76 0 555.651 -9999.99 503.797
2007 327 12 101300 287.39 0.00730951 3.025 0 474.089 -9999.99 452.32
2007 327 12.5 101300 287.92 0.00736288 2.825 0 660.11 -9999.99 567.002
2007 327 13 101300 288.665 0.00741697 2.625 0 692.384 -9999.99 594.168
2007 327 13.5 101300 289.3 0.00755253 2.48 0 741.59 -9999.99 618.41
2007 327 14 101300 289.9 0.00758939 2.965 0 756.19 -9999.99 652.784
2007 327 14.5 101300 290.36 0.00765008 2.935 0 761.359 -9999.99 601.062
2007 327 15 101300 290.6 0.00775585 3.025 0 779.096 -9999.99 577.784
2007 327 15.5 101300 290.775 0.00758866 3.79 0 769.258 -9999.99 500.956
2007 327 16 101300 290.965 0.00742173 4.23 0 743.198 -9999.99 479.555
2007 327 16.5 101300 291.1 0.00731911 4.115 0 689.432 -9999.99 411.8
2007 327 17 101300 291.025 0.00727002 4.58 0 629.183 -9999.99 346.063
2007 327 17.5 101300 291.025 0.00722409 4.17 0 563.574 -9999.99 259.729
2007 327 18 101300 291.055 0.00738763 3.65 0 482.71 -9999.99 186.857
2007 327 18.5 101300 290.485 0.00775602 4.315 0 393.031 -9999.99 119.519
2007 327 19 101300 290.16 0.00801696 3.74 0 298.149 -9999.99 44.6625
2007 327 19.5 101300 289.535 0.00840171 3.765 0 192.254 -9999.99 -36.436
2007 327 20 101300 288.69 0.00870364 3.815 0 125.774 -9999.99 -18.84
2007 327 20.5 101300 287.83 0.00863355 3.325 0 55.6285 -9999.99 -44.4775
2007 327 21 101300 287.175 0.00874562 3.225 0 14.069 -9999.99 -38.9975
2007 327 21.5 101300 286.73 0.00858791 3.2 0 0 -9999.99 -45.9765
2007 327 22 101300 286.81 0.00870006 3.275 0 0 -9999.99 -49.465
2007 327 22.5 101300 286.18 0.00845621 3.26 0 0 -9999.99 -44.6035
2007 327 23 101300 285.27 0.00766996 3.06 0 0 -9999.99 -41.608
2007 327 23.5 101300 285.055 0.00704309 3.125 0 0 -9999.99 -40.4915
2007 328 0 101300 285.765 0.00808849 3.725 0 0 -9999.99 -40.3525
2007 328 0.5 101300 285.75 0.00753278 3.62 0 0 -9999.99 -40.675
2007 328 1 101300 285.645 0.00727064 3.355 0 0 -9999.99 -45.2295
2007 328 1.5 101300 286.2 0.00697628 3.09 0 0 -9999.99 -47.608
2007 328 2 101300 285.75 0.00738729 3.145 0 0 -9999.99 -50.141
2007 328 2.5 101300 286.29 0.00731503 3.285 0 0 -9999.99 -56.148
2007 328 3 101300 286.755 0.00703183 3.25 0 0 -9999.99 -60.1885
2007 328 3.5 101300 287.405 0.00584877 2.11 0 0 -9999.99 -55.8535
2007 328 4 101300 287.28 0.00583279 3.02 0 0 -9999.99 -55.2545
2007 328 4.5 101300 287.82 0.00575922 3.315 0 0 -9999.99 -50.838
2007 328 5 101300 287.92 0.00580533 3.535 0 0 -9999.99 -60.31
2007 328 5.5 101300 288.07 0.00544504 3.71 0 0 -9999.99 -98.06
2007 328 6 101300 288.07 0.00584515 3.885 0 0 -9999.99 -69.2135
2007 328 6.5 101300 287.785 0.00584931 3.775 0 0 -9999.99 -45.4055
2007 328 7 101300 287.62 0.00577561 3.7 0 13.937 -9999.99 -2.0265
2007 328 7.5 101300 287.87 0.00579909 3.42 0 75.6385 -9999.99 71.972
2007 328 8 101300 287.97 0.0057501 3.755 0 153.573 -9999.99 149.82
2007 328 8.5 101300 288.86 0.00587715 2.83 0 215.854 -9999.99 201.533
2007 328 9 101300 289.5 0.00552145 3.02 0 299.754 -9999.99 268.31
2007 328 9.5 101300 290.085 0.00581154 2.745 0 384.89 -9999.99 346.991
2007 328 10 101300 290.415 0.00617389 2.51 0 428.833 -9999.99 390.738
2007 328 10.5 101300 290.955 0.00829394 3.115 0 448.409 -9999.99 402.969
