V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2003 185 21.5 101300 296.644 0.0154881 -9999.99 0 0 -9999.99 -6.8
2003 185 22 101300 296.451 0.0155372 -9999.99 0 0 -9999.99 -6.05
2003 185 22.5 101300 296.258 0.0155828 -9999.99 0 0 -9999.99 -6.95
2003 185 23 101300 296.173 0.0156092 -9999.99 0 0 -9999.99 -7.85
2003 185 23.5 101300 296.088 0.0156349 -9999.99 0 0 -9999.99 -6.675
2003 186 0 101300 295.954 0.0158736 -9999.99 0 0 -9999.99 -5.5
2003 186 0.5 101300 295.82 0.0161074 -9999.99 0 0 -9999.99 -5.55
2003 186 1 101300 295.696 0.0162532 -9999.99 0 0 -9999.99 -5.6
2003 186 1.5 101300 295.573 0.0163958 -9999.99 0 0 -9999.99 -5.375
2003 186 2 101300 295.427 0.0162329 -9999.99 7.05556e-05 0 -9999.99 -5.15
2003 186 2.5 101300 295.28 0.0160713 -9999.99 7.05556e-05 0 -9999.99 -4.775
2003 186 3 101300 294.751 0.0154187 -9999.99 0.000141111 0 -9999.99 -4.4
2003 186 3.5 101300 294.221 0.0147898 -9999.99 0.000141111 0 -9999.99 -4.8
2003 186 4 101300 294.077 0.0147239 -9999.99 0 0 -9999.99 -5.2
2003 186 4.5 101300 293.932 0.014658 -9999.99 0 0 -9999.99 -5.65
2003 186 5 101300 293.862 0.0145865 -9999.99 0 0 -9999.99 -6.1
2003 186 5.5 101300 293.792 0.0145154 -9999.99 0 0 -9999.99 -6.625
2003 186 6 101300 293.816 0.0145483 -9999.99 0 0.0964286 -9999.99 -7.15
2003 186 6.5 101300 293.84 0.0145813 -9999.99 0 0.192857 -9999.99 -4.95
2003 186 7 101300 293.9 0.0146477 -9999.99 0 13.6411 -9999.99 -2.75
2003 186 7.5 101300 293.959 0.0147144 -9999.99 0 27.0893 -9999.99 8.7
2003 186 8 101300 294.283 0.0149346 -9999.99 0 66.3161 -9999.99 20.15
2003 186 8.5 101300 294.608 0.0151569 -9999.99 0 105.543 -9999.99 56.65
2003 186 9 101300 295.528 0.0150543 -9999.99 0 208.739 -9999.99 93.15
2003 186 9.5 101300 296.448 0.0148829 -9999.99 0 311.934 -9999.99 200.55
2003 186 10 101300 297.011 0.014833 -9999.99 0 317.295 -9999.99 307.95
2003 186 10.5 101300 297.575 0.0147595 -9999.99 0 322.655 -9999.99 315.375
2003 186 11 101300 297.876 0.0149126 -9999.99 0 382.508 -9999.99 322.8
2003 186 11.5 101300 298.176 0.0150657 -9999.99 0 442.361 -9999.99 382.85
2003 186 12 101300 298.414 0.0153081 -9999.99 0 381.087 -9999.99 442.9
2003 186 12.5 101300 298.652 0.0155541 -9999.99 0 319.812 -9999.99 383.125
2003 186 13 101300 298.244 0.0157279 -9999.99 0 364.139 -9999.99 323.35
2003 186 13.5 101300 297.836 0.0158832 -9999.99 0 408.466 -9999.99 356.5
2003 186 14 101300 298.075 0.0159657 -9999.99 0 398.72 -9999.99 389.65
2003 186 14.5 101300 298.314 0.0160468 -9999.99 0 388.975 -9999.99 377.3
2003 186 15 101300 298.75 0.015994 -9999.99 7.05556e-05 444.948 -9999.99 364.95
2003 186 15.5 101300 299.186 0.0159259 -9999.99 7.05556e-05 500.922 -9999.99 405.425
2003 186 16 101300 299.054 0.0156737 -9999.99 7.05556e-05 381.282 -9999.99 445.9
2003 186 16.5 101300 298.922 0.0154245 -9999.99 7.05556e-05 261.642 -9999.99 332.875
2003 186 17 101300 297.81 0.0155172 -9999.99 0 152.406 -9999.99 219.85
2003 186 17.5 101300 296.698 0.0155255 -9999.99 0 43.1696 -9999.99 123.175
2003 186 18 101300 296.258 0.0151738 -9999.99 0 26.4045 -9999.99 26.5
2003 186 18.5 101300 295.819 0.0148286 -9999.99 0 9.63929 -9999.99 10.1
2003 186 19 101300 295.678 0.0145546 -9999.99 0 4.81964 -9999.99 -6.3
2003 186 19.5 101300 295.538 0.0142841 -9999.99 0 0 -9999.99 -13.2
2003 186 20 101300 296.048 0.0141261 -9999.99 0 0 -9999.99 -20.1
2003 186 20.5 101300 296.558 0.0139423 -9999.99 0 0 -9999.99 -17.075
2003 186 21 101300 296.638 0.0137458 -9999.99 0 0 -9999.99 -14.05
2003 186 21.5 101300 296.718 0.0135471 -9999.99 0 0 -9999.99 -16.95
2003 186 22 101300 296.605 0.0134592 -9999.99 0 0 -9999.99 -19.85
2003 186 22.5 101300 296.492 0.0133718 -9999.99 0 0 -9999.99 -20.05
2003 186 23 101300 296.22 0.0135471 -9999.99 0 0 -9999.99 -20.25
2003 186 23.5 101300 295.948 0.0137126 -9999.99 0 0 -9999.99 -20.25
2003 187 0 101300 296.094 0.0135095 -9999.99 0 0 -9999.99 -20.25
2003 187 0.5 101300 296.24 0.0133016 -9999.99 0 0 -9999.99 -20.75
2003 187 1 101300 296.31 0.0133544 -9999.99 0 0 -9999.99 -21.25
2003 187 1.5 101300 296.38 0.0134073 -9999.99 0 0 -9999.99 -21.475
2003 187 2 101300 296.288 0.0135454 -9999.99 0 0 -9999.99 -21.7
2003 187 2.5 101300 296.195 0.0136815 -9999.99 0 0 -9999.99 -21.85
2003 187 3 101300 296.373 0.0139903 -9999.99 0 0 -9999.99 -22
2003 187 3.5 101300 296.552 0.0143041 -9999.99 0 0 -9999.99 -22.575
2003 187 4 101300 296.525 0.014268 -9999.99 0 0 -9999.99 -23.15
2003 187 4.5 101300 296.498 0.0142319 -9999.99 0 0 -9999.99 -21.6
2003 187 5 101300 296.444 0.0141767 -9999.99 0 0 -9999.99 -20.05
2003 187 5.5 101300 296.39 0.0141217 -9999.99 0 0 -9999.99 -20.45
2003 187 6 101300 295.978 0.0141762 -9999.99 0 1.04866 -9999.99 -20.85
2003 187 6.5 101300 295.566 0.0142182 -9999.99 0 2.09732 -9999.99 -18.825
2003 187 7 101300 295.257 0.0142225 -9999.99 0 48.0272 -9999.99 -16.8
2003 187 7.5 101300 294.947 0.014221 -9999.99 0 93.9571 -9999.99 44.95
2003 187 8 101300 295.726 0.0146621 -9999.99 0 179.411 -9999.99 106.7
2003 187 8.5 101300 296.506 0.0151081 -9999.99 0 264.864 -9999.99 172.1
2003 187 9 101300 297.337 0.0155491 -9999.99 0 345.266 -9999.99 237.5
2003 187 9.5 101300 298.167 0.0159904 -9999.99 0 425.667 -9999.99 312.725
2003 187 10 101300 298.779 0.0156424 -9999.99 0 499.706 -9999.99 387.95
2003 187 10.5 101300 299.392 0.0152441 -9999.99 0 573.744 -9999.99 468.4
2003 187 11 101300 299.924 0.0151965 -9999.99 0 600.879 -9999.99 548.85
2003 187 11.5 101300 300.456 0.0151283 -9999.99 0 628.014 -9999.99 589.675
2003 187 12 101300 300.726 0.0150167 -9999.99 0 552.009 -9999.99 630.5
2003 187 12.5 101300 300.996 0.0148972 -9999.99 0 476.003 -9999.99 555.85
2003 187 13 101300 301.456 0.0148064 -9999.99 0 534.956 -9999.99 481.2
2003 187 13.5 101300 301.916 0.0146984 -9999.99 0 593.908 -9999.99 558.836
2003 187 14 101300 301.858 0.0144819 -9999.99 0 491.452 -9999.99 501.451
2003 187 14.5 101300 301.8 0.0142668 -9999.99 0 388.996 -9999.99 436.528
2003 187 15 101300 301.485 0.0155924 -9999.99 0 340.915 -9999.99 377.75
2003 187 15.5 101300 301.17 0.0168667 -9999.99 0 292.833 -9999.99 326.7
2003 187 16 101300 300.84 0.0169144 -9999.99 0 269.754 -9999.99 275.65
2003 187 16.5 101300 300.51 0.0169534 -9999.99 0 246.675 -9999.99 252
2003 187 17 101300 299.96 0.0171174 -9999.99 0 140.551 -9999.99 228.35
2003 187 17.5 101300 299.411 0.0172514 -9999.99 0 34.4277 -9999.99 125.05
2003 187 18 101300 298.716 0.0170586 -9999.99 0 20.2589 -9999.99 21.75
2003 187 18.5 101300 298.021 0.0168494 -9999.99 0 6.09018 -9999.99 6.35
2003 187 19 101300 297.629 0.0163347 -9999.99 0 3.04509 -9999.99 -9.05
2003 187 19.5 101300 297.236 0.0158338 -9999.99 0 0 -9999.99 -12.775
2003 187 20 101300 297.07 0.0152354 -9999.99 0 0 -9999.99 -16.5
2003 187 20.5 101300 296.905 0.0146475 -9999.99 0 0 -9999.99 -20
2003 187 21 101300 296.758 0.0147122 -9999.99 0 0 -9999.99 -23.5
2003 187 21.5 101300 296.61 0.0147745 -9999.99 0 0 -9999.99 -23.75
2003 187 22 101300 296.677 0.0148352 -9999.99 0 0 -9999.99 -24
2003 187 22.5 101300 296.744 0.0148962 -9999.99 0 0 -9999.99 -17.275
2003 187 23 101300 297.053 0.014894 -9999.99 0 0 -9999.99 -10.55
2003 187 23.5 101300 297.362 0.0148858 -9999.99 0 0 -9999.99 -11.55
2003 188 0 101300 296.914 0.0149384 -9999.99 0 0 -9999.99 -12.55
2003 188 0.5 101300 296.465 0.0149762 -9999.99 0 0 -9999.99 -15.75
2003 188 1 101300 295.972 0.0151114 -9999.99 0 0 -9999.99 -18.95
2003 188 1.5 101300 295.479 0.0152239 -9999.99 0 0 -9999.99 -21.575
2003 188 2 101300 295.351 0.0153632 -9999.99 0 0 -9999.99 -24.2
2003 188 2.5 101300 295.224 0.0154993 -9999.99 0 0 -9999.99 -23.55
2003 188 3 101300 295.417 0.0156557 -9999.99 0 0 -9999.99 -22.9
2003 188 3.5 101300 295.611 0.0158134 -9999.99 0 0 -9999.99 -22.375
2003 188 4 101300 295.761 0.0159151 -9999.99 0 0 -9999.99 -21.85
2003 188 4.5 101300 295.911 0.0160172 -9999.99 0 0 -9999.99 -21.25
2003 188 5 101300 295.827 0.0159683 -9999.99 0 0 -9999.99 -20.65
2003 188 5.5 101300 295.742 0.0159194 -9999.99 0 0 -9999.99 -19.675
2003 188 6 101300 295.855 0.0157556 -9999.99 0 0.382812 -9999.99 -18.7
2003 188 6.5 101300 295.969 0.0155886 -9999.99 0 0.765625 -9999.99 -13.725
2003 188 7 101300 296.08 0.0153667 -9999.99 0 27.4261 -9999.99 -8.75
2003 188 7.5 101300 296.191 0.0151412 -9999.99 0 54.0866 -9999.99 20.575
2003 188 8 101300 296.372 0.0153414 -9999.99 0 96.9862 -9999.99 49.9
2003 188 8.5 101300 296.552 0.015544 -9999.99 0 139.886 -9999.99 91.9
2003 188 9 101300 297.547 0.0159959 -9999.99 0 270.552 -9999.99 133.9
2003 188 9.5 101300 298.542 0.0164368 -9999.99 0 401.218 -9999.99 266.025
2003 188 10 101300 299.332 0.0160085 -9999.99 0 473.125 -9999.99 398.15
2003 188 10.5 101300 300.122 0.015497 -9999.99 0 545.032 -9999.99 471.25
2003 188 11 101300 300.661 0.0152335 -9999.99 0 586.845 -9999.99 544.35
2003 188 11.5 101300 301.2 0.0149352 -9999.99 0 628.658 -9999.99 587.475
2003 188 12 101300 301.476 0.0148156 -9999.99 0 601.979 -9999.99 630.6
2003 188 12.5 101300 301.752 0.0146876 -9999.99 0 575.299 -9999.99 601.35
2003 188 13 101300 301.833 0.0147093 -9999.99 0 498.181 -9999.99 572.1
2003 188 13.5 101300 301.914 0.0147307 -9999.99 0 421.064 -9999.99 495.25
2003 188 14 101300 302.176 0.0147634 -9999.99 0 493.517 -9999.99 418.4
2003 188 14.5 101300 302.438 0.0147933 -9999.99 0 565.969 -9999.99 491.875
2003 188 15 101300 302.36 0.0174311 -9999.99 0 477.465 -9999.99 565.35
2003 188 15.5 101300 302.282 0.018524 -9999.99 0 388.961 -9999.99 468.075
2003 188 16 101300 301.324 0.0185481 -9999.99 0 252.861 -9999.99 370.8
2003 188 16.5 101300 300.365 0.0175837 -9999.99 0 116.761 -9999.99 236.3
2003 188 17 101300 300.004 0.0176569 -9999.99 7.05556e-05 113.685 -9999.99 101.8
2003 188 17.5 101300 299.644 0.0177182 -9999.99 7.05556e-05 110.609 -9999.99 90.575
2003 188 18 101300 299.635 0.017845 -9999.99 0 66.3138 -9999.99 79.35
2003 188 18.5 101300 299.626 0.0179716 -9999.99 0 22.0187 -9999.99 42.85
2003 188 19 101300 299.258 0.0177222 -9999.99 0 11.0094 -9999.99 6.35
2003 188 19.5 101300 298.89 0.0174742 -9999.99 0 0 -9999.99 -5.425
2003 188 20 101300 298.647 0.0171957 -9999.99 0 0 -9999.99 -17.2
2003 188 20.5 101300 298.404 0.0169211 -9999.99 0 0 -9999.99 -18.65
2003 188 21 101300 298.063 0.0172133 -9999.99 0 0 -9999.99 -20.1
2003 188 21.5 101300 297.721 0.0174861 -9999.99 0 0 -9999.99 -19.375
2003 188 22 101300 297.382 0.0172693 -9999.99 0 0 -9999.99 -18.65
2003 188 22.5 101300 297.042 0.0170532 -9999.99 0 0 -9999.99 -20.55
2003 188 23 101300 296.926 0.0166981 -9999.99 0 0 -9999.99 -22.45
2003 188 23.5 101300 296.81 0.0163471 -9999.99 0 0 -9999.99 -23.175
2003 189 0 101300 296.795 0.0160223 -9999.99 0 0 -9999.99 -23.9
2003 189 0.5 101300 296.78 0.0156981 -9999.99 0 0 -9999.99 -23.975
2003 189 1 101300 296.605 0.0158538 -9999.99 0 0 -9999.99 -24.05
2003 189 1.5 101300 296.431 0.0160043 -9999.99 0 0 -9999.99 -24.275
2003 189 2 101300 296.385 0.0156074 -9999.99 0 0 -9999.99 -24.5
2003 189 2.5 101300 296.338 0.0152128 -9999.99 0 0 -9999.99 -24.225
2003 189 3 101300 296.216 0.0153022 -9999.99 0 0 -9999.99 -23.95
2003 189 3.5 101300 296.093 0.0153893 -9999.99 0 0 -9999.99 -20.825
2003 189 4 101300 295.837 0.015936 -9999.99 0 0 -9999.99 -17.7
2003 189 4.5 101300 295.58 0.0164619 -9999.99 0 0 -9999.99 -9.775
2003 189 5 101300 295.517 0.016538 -9999.99 0 0 -9999.99 -1.85
2003 189 5.5 101300 295.453 0.0166132 -9999.99 0 0 -9999.99 -1.625
2003 189 6 101300 295.497 0.0166893 -9999.99 0 0 -9999.99 -1.4
2003 189 6.5 101300 295.54 0.0167657 -9999.99 0 0 -9999.99 -0.95
2003 189 7 101300 295.628 0.0168677 -9999.99 0 15.1955 -9999.99 -0.5
2003 189 7.5 101300 295.716 0.0169703 -9999.99 0 30.3911 -9999.99 16.175
2003 189 8 101300 295.875 0.0171094 -9999.99 0 84.5335 -9999.99 32.85
2003 189 8.5 101300 296.034 0.0172494 -9999.99 0 138.676 -9999.99 81.7
2003 189 9 101300 296.279 0.0171728 -9999.99 0 166.682 -9999.99 130.55
2003 189 9.5 101300 296.524 0.0170896 -9999.99 0 194.688 -9999.99 153.125
2003 189 10 101300 297.793 0.0168074 -9999.99 0 319.138 -9999.99 175.7
2003 189 10.5 101300 299.063 0.0163603 -9999.99 0 443.587 -9999.99 309.45
2003 189 11 101300 299.7 0.0162472 -9999.99 0 474.481 -9999.99 443.2
2003 189 11.5 101300 300.337 0.0160982 -9999.99 0 505.374 -9999.99 475.175
2003 189 12 101300 300.643 0.0162382 -9999.99 0 486.795 -9999.99 507.15
2003 189 12.5 101300 300.948 0.0163774 -9999.99 0 468.217 -9999.99 488.025
2003 189 13 101300 301.279 0.0159851 -9999.99 0 477.745 -9999.99 468.9
2003 189 13.5 101300 301.61 0.0155707 -9999.99 0 487.273 -9999.99 476.6
2003 189 14 101300 301.31 0.0158071 -9999.99 0 405.685 -9999.99 484.3
2003 189 14.5 101300 301.01 0.01603 -9999.99 0 324.096 -9999.99 400
2003 189 15 101300 300.76 0.015906 -9999.99 0 347.488 -9999.99 315.7
2003 189 15.5 101300 300.51 0.0157819 -9999.99 0 370.879 -9999.99 332
2003 189 16 101300 301.233 0.0156718 -9999.99 0 343.347 -9999.99 348.3
2003 189 16.5 101300 301.956 0.0155192 -9999.99 0 315.815 -9999.99 318.6
2003 189 17 101300 301.672 0.0157562 -9999.99 0 211.312 -9999.99 288.9
2003 189 17.5 101300 301.389 0.0159809 -9999.99 0 106.809 -9999.99 183.325
2003 189 18 101300 300.441 0.0164883 -9999.99 0 55.6549 -9999.99 77.75
2003 189 18.5 101300 299.492 0.0168877 -9999.99 0 4.50089 -9999.99 30.65
2003 189 19 101300 299.07 0.017062 -9999.99 0 2.25045 -9999.99 -16.45
2003 189 19.5 101300 298.647 0.017216 -9999.99 0 0 -9999.99 -21.5
2003 189 20 101300 298.462 0.0171742 -9999.99 0 0 -9999.99 -26.55
2003 189 20.5 101300 298.276 0.017131 -9999.99 0 0 -9999.99 -23.9
2003 189 21 101300 298.091 0.0170332 -9999.99 0 0 -9999.99 -21.25
2003 189 21.5 101300 297.907 0.0169353 -9999.99 0 0 -9999.99 -22.55
2003 189 22 101300 297.679 0.0167345 -9999.99 0 0 -9999.99 -23.85
2003 189 22.5 101300 297.452 0.0165356 -9999.99 0 0 -9999.99 -24.675
2003 189 23 101300 297.567 0.0165181 -9999.99 0 0 -9999.99 -25.5
2003 189 23.5 101300 297.682 0.0164993 -9999.99 0 0 -9999.99 -24.525
2003 190 0 101300 297.592 0.0164773 -9999.99 0 0 -9999.99 -23.55
2003 190 0.5 101300 297.502 0.0164549 -9999.99 0 0 -9999.99 -22.55
2003 190 1 101300 297.417 0.0165063 -9999.99 0 0 -9999.99 -21.55
2003 190 1.5 101300 297.333 0.0165566 -9999.99 0 0 -9999.99 -21.375
2003 190 2 101300 297.233 0.0165497 -9999.99 0 0 -9999.99 -21.2
2003 190 2.5 101300 297.132 0.0165421 -9999.99 0 0 -9999.99 -21.15
2003 190 3 101300 297.068 0.0166112 -9999.99 0 0 -9999.99 -21.1
2003 190 3.5 101300 297.004 0.0166794 -9999.99 0 0 -9999.99 -17.25
2003 190 4 101300 296.819 0.0167285 -9999.99 0 0 -9999.99 -13.4
2003 190 4.5 101300 296.634 0.0167742 -9999.99 0 0 -9999.99 -13.175
2003 190 5 101300 296.449 0.0167208 -9999.99 0 0 -9999.99 -12.95
2003 190 5.5 101300 296.265 0.0166663 -9999.99 0 0 -9999.99 -13.8
2003 190 6 101300 295.903 0.0164358 -9999.99 0 0 -9999.99 -14.65
2003 190 6.5 101300 295.542 0.0162065 -9999.99 0 0 -9999.99 -17.757
2003 190 7 101300 295.723 0.0163203 -9999.99 0 0 -9999.99 5.48636
2003 190 7.5 101300 296.192 0.0160942 -9999.99 0 125.911 -9999.99 33.2925
2003 190 8 101300 296.515 0.0161856 -9999.99 0 295.291 -9999.99 88.2273
2003 190 8.5 101300 299.511 0.016429 -9999.99 0 251.821 -9999.99 222.101
2003 190 9 101300 300.103 0.0160806 -9999.99 0 338.76 -9999.99 243.1
2003 190 9.5 101300 300.268 0.0157208 -9999.99 0 425.698 -9999.99 331.7
2003 190 10 101300 300.729 0.0153919 -9999.99 0 466.516 -9999.99 420.3
2003 190 10.5 101300 301.155 0.0153099 -9999.99 0 507.335 -9999.99 461.975
2003 190 11 101300 300.463 0.0157833 -9999.99 0 437.688 -9999.99 503.65
2003 190 11.5 101300 300.012 0.016047 -9999.99 0 368.04 -9999.99 436.925
2003 190 12 101300 300.298 0.0156872 -9999.99 0 416.188 -9999.99 370.2
2003 190 12.5 101300 300.698 0.0154187 -9999.99 0 464.337 -9999.99 413.925
2003 190 13 101300 301.372 0.0150352 -9999.99 0 541.039 -9999.99 457.65
2003 190 13.5 101300 301.612 0.0156215 -9999.99 0 617.742 -9999.99 535.75
2003 190 14 101300 301.87 0.0152848 -9999.99 0 572.108 -9999.99 613.85
2003 190 14.5 101300 302.128 0.0149342 -9999.99 0 526.474 -9999.99 563.4
2003 190 15 101300 302.083 0.0152767 -9999.99 0 472.486 -9999.99 512.95
2003 190 15.5 101300 302.037 0.0156175 -9999.99 0 418.497 -9999.99 458.625
2003 190 16 101300 302.141 0.0151766 -9999.99 0 362.926 -9999.99 404.3
2003 190 16.5 101300 302.245 0.0147299 -9999.99 0 307.355 -9999.99 337.075
2003 190 17 101300 302.204 0.014669 -9999.99 0 230.848 -9999.99 269.85
2003 190 17.5 101300 302.163 0.0146082 -9999.99 0 154.341 -9999.99 192.125
2003 190 18 101300 301.625 0.0150157 -9999.99 0 85.8114 -9999.99 114.4
2003 190 18.5 101300 301.086 0.0153825 -9999.99 0 17.2817 -9999.99 50.225
2003 190 19 101300 300.373 0.0156399 -9999.99 0 8.64085 -9999.99 -13.95
2003 190 19.5 101300 299.661 0.015847 -9999.99 0 0 -9999.99 -20.775
2003 190 20 101300 298.99 0.0167763 -9999.99 0 0 -9999.99 -27.6
2003 190 20.5 101300 298.32 0.0176067 -9999.99 0 0 -9999.99 -27.55
2003 190 21 101300 298.096 0.0176321 -9999.99 0 0 -9999.99 -27.5
2003 190 21.5 101300 297.872 0.0176533 -9999.99 0 0 -9999.99 -27.675
2003 190 22 101300 297.792 0.0174343 -9999.99 0 0 -9999.99 -27.85
2003 190 22.5 101300 297.712 0.017217 -9999.99 0 0 -9999.99 -28.15
2003 190 23 101300 297.693 0.0168895 -9999.99 0 0 -9999.99 -28.45
2003 190 23.5 101300 297.674 0.0165629 -9999.99 0 0 -9999.99 -28.175
2003 191 0 101300 297.528 0.0166284 -9999.99 0 0 -9999.99 -27.9
2003 191 0.5 101300 297.382 0.0166914 -9999.99 0 0 -9999.99 -27.75
2003 191 1 101300 297.27 0.0168214 -9999.99 0 0 -9999.99 -27.6
2003 191 1.5 101300 297.158 0.0169489 -9999.99 0 0 -9999.99 -27.575
2003 191 2 101300 297.066 0.0170915 -9999.99 0 0 -9999.99 -27.55
2003 191 2.5 101300 296.973 0.0172319 -9999.99 0 0 -9999.99 -26.55
2003 191 3 101300 296.809 0.0171931 -9999.99 0 0 -9999.99 -25.55
2003 191 3.5 101300 296.644 0.0171531 -9999.99 0 0 -9999.99 -23.15
2003 191 4 101300 296.488 0.0171326 -9999.99 0 0 -9999.99 -20.75
2003 191 4.5 101300 296.332 0.0171106 -9999.99 0 0 -9999.99 -18.05
2003 191 5 101300 296.276 0.0165903 -9999.99 0 0 -9999.99 -15.35
2003 191 5.5 101300 296.22 0.0160736 -9999.99 0 0 -9999.99 -17.7
2003 191 6 101300 296.217 0.015663 -9999.99 0 0.941741 -9999.99 -20.05
2003 191 6.5 101300 296.214 0.0152528 -9999.99 0 1.88348 -9999.99 -20.425
2003 191 7 101300 296.399 0.0151224 -9999.99 0 45.1125 -9999.99 -20.8
2003 191 7.5 101300 296.584 0.0149869 -9999.99 0 88.3415 -9999.99 23.1
2003 191 8 101300 297.053 0.015206 -9999.99 0 172.672 -9999.99 67
2003 191 8.5 101300 297.523 0.0154237 -9999.99 0 257.003 -9999.99 154.775
2003 191 9 101300 298.06 0.0159207 -9999.99 0 320.532 -9999.99 242.55
2003 191 9.5 101300 298.597 0.0164317 -9999.99 0 384.061 -9999.99 308.2
2003 191 10 101300 299.084 0.0163566 -9999.99 0 412.401 -9999.99 373.85
2003 191 10.5 101300 299.572 0.0162611 -9999.99 0 440.742 -9999.99 406.075
2003 191 11 101300 299.95 0.0158059 -9999.99 0 475.567 -9999.99 438.3
2003 191 11.5 101300 300.328 0.0153212 -9999.99 0 510.391 -9999.99 475.075
2003 191 12 101300 300.798 0.0151162 -9999.99 0 540.731 -9999.99 511.85
2003 191 12.5 101300 301.268 0.0148863 -9999.99 0 571.071 -9999.99 540.75
2003 191 13 101300 301.427 0.0146665 -9999.99 0 530.045 -9999.99 569.65
2003 191 13.5 101300 301.586 0.0144411 -9999.99 0 489.02 -9999.99 524.575
2003 191 14 101300 300.813 0.015257 -9999.99 0 442.825 -9999.99 479.5
2003 191 14.5 101300 300.041 0.0159694 -9999.99 0 396.629 -9999.99 432.75
2003 191 15 101300 300.55 0.0158223 -9999.99 0 418.152 -9999.99 386
2003 191 15.5 101300 301.06 0.0156496 -9999.99 0 439.675 -9999.99 404.35
2003 191 16 101300 301.126 0.0156232 -9999.99 0 371.953 -9999.99 422.7
2003 191 16.5 101300 301.191 0.0155963 -9999.99 0 304.23 -9999.99 348.475
2003 191 17 101300 301.053 0.01569 -9999.99 0 233.046 -9999.99 274.25
2003 191 17.5 101300 300.914 0.0157811 -9999.99 0 161.861 -9999.99 203.575
2003 191 18 101300 300.414 0.0158393 -9999.99 0 90.8272 -9999.99 132.9
2003 191 18.5 101300 299.914 0.0158793 -9999.99 0 19.7938 -9999.99 62.175
2003 191 19 101300 299.383 0.0161986 -9999.99 0 9.89688 -9999.99 -8.55
2003 191 19.5 101300 298.852 0.0164811 -9999.99 0 0 -9999.99 -18.15
2003 191 20 101300 298.565 0.0165325 -9999.99 0 0 -9999.99 -27.75
2003 191 20.5 101300 298.278 0.0165767 -9999.99 0 0 -9999.99 -26.8
2003 191 21 101300 298.063 0.0166275 -9999.99 0 0 -9999.99 -25.85
2003 191 21.5 101300 297.847 0.016674 -9999.99 0 0 -9999.99 -25.775
2003 191 22 101300 297.612 0.0165964 -9999.99 0 0 -9999.99 -25.7
2003 191 22.5 101300 297.378 0.0165172 -9999.99 0 0 -9999.99 -25.525
2003 191 23 101300 297.142 0.0166391 -9999.99 0 0 -9999.99 -25.35
2003 191 23.5 101300 296.906 0.0167538 -9999.99 0 0 -9999.99 -25.05
2003 192 0 101300 296.811 0.0168462 -9999.99 0 0 -9999.99 -24.75
2003 192 0.5 101300 296.716 0.0169369 -9999.99 0 0 -9999.99 -23.875
2003 192 1 101300 296.624 0.017099 -9999.99 0 0 -9999.99 -23
2003 192 1.5 101300 296.532 0.0172588 -9999.99 0 0 -9999.99 -19.275
2003 192 2 101300 296.456 0.0172203 -9999.99 0 0 -9999.99 -15.55
2003 192 2.5 101300 296.38 0.0171818 -9999.99 0 0 -9999.99 -13.325
2003 192 3 101300 296.414 0.017041 -9999.99 0 0 -9999.99 -11.1
2003 192 3.5 101300 296.448 0.0168995 -9999.99 0 0 -9999.99 -12.85
2003 192 4 101300 296.265 0.0168406 -9999.99 0 0 -9999.99 -14.6
2003 192 4.5 101300 296.083 0.0167808 -9999.99 0 0 -9999.99 -13
2003 192 5 101300 295.908 0.016637 -9999.99 0 0 -9999.99 -11.4
2003 192 5.5 101300 295.733 0.0164943 -9999.99 0 0 -9999.99 -10.075
2003 192 6 101300 295.678 0.0165221 -9999.99 0 0 -9999.99 -8.75
2003 192 6.5 101300 295.622 0.0165496 -9999.99 0 0 -9999.99 -5.9
2003 192 7 101300 295.545 0.0165329 -9999.99 0 18.2241 -9999.99 -3.05
2003 192 7.5 101300 295.467 0.0165159 -9999.99 0 36.4482 -9999.99 14.9
2003 192 8 101300 295.796 0.0168937 -9999.99 0 94.9232 -9999.99 32.85
2003 192 8.5 101300 296.126 0.0172792 -9999.99 0 153.398 -9999.99 90.125
2003 192 9 101300 296.831 0.0172458 -9999.99 0 250.209 -9999.99 147.4
2003 192 9.5 101300 297.536 0.0171726 -9999.99 0 347.019 -9999.99 246.425
2003 192 10 101300 298.526 0.0169633 -9999.99 0 397.686 -9999.99 345.45
2003 192 10.5 101300 299.517 0.0166569 -9999.99 0 448.353 -9999.99 399.2
2003 192 11 101300 299.876 0.0165776 -9999.99 0 439.858 -9999.99 452.95
2003 192 11.5 101300 300.235 0.0164863 -9999.99 0 431.363 -9999.99 375.542
2003 192 12 101300 300.432 0.0162341 -9999.99 0 457.695 -9999.99 401.343
2003 192 12.5 101300 300.63 0.0159736 -9999.99 0 484.027 -9999.99 447.94
2003 192 13 101300 301.23 0.0155813 -9999.99 0 574.61 -9999.99 471.7
2003 192 13.5 101300 301.829 0.0151385 -9999.99 0 665.194 -9999.99 565.65
2003 192 14 101300 301.331 0.0148743 -9999.99 0 575.456 -9999.99 659.6
2003 192 14.5 101300 300.834 0.0146113 -9999.99 0 485.718 -9999.99 564.675
2003 192 15 101300 299.065 0.0158237 -9999.99 0.000282222 275.931 -9999.99 469.75
2003 192 15.5 101300 297.296 0.0166304 -9999.99 0.000282222 66.1446 -9999.99 256.325
2003 192 16 101300 297.248 0.0161609 -9999.99 0 63.7792 -9999.99 42.9
