V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2001 320 2.5 101300 292.7 0.00228906 1.54226 0 -1.198 407.5 -9999.99
2001 320 3 101300 292.81 0.00234355 1.57333 0.000141111 -0.983 410.2 -9999.99
2001 320 3.5 101300 293 0.00237936 1.57333 0.000141111 -1.067 412.5 -9999.99
2001 320 4 101300 293.05 0.00237273 1.57333 0 -1.113 414.3 -9999.99
2001 320 4.5 101300 293 0.00235539 1.57333 0 -1.244 414.9 -9999.99
2001 320 5 101300 293 0.00236253 1.57333 0 -0.601 416.7 -9999.99
2001 320 5.5 101300 292.95 0.00235677 1.57549 0.000141111 4.841 414.5 -9999.99
2001 320 6 101300 292.82 0.00233654 1.528 0.000141111 28.2 414 -9999.99
2001 320 6.5 101300 292.8 0.00231785 1.541 0 50.26 413.6 -9999.99
2001 320 7 101300 292.88 0.00231099 1.65723 0 58.98 413.4 -9999.99
2001 320 7.5 101300 292.95 0.00229375 1.57133 0 107.4 411.5 -9999.99
2001 320 8 101300 293.2 0.00231805 1.38414 0 179.5 412.3 -9999.99
2001 320 8.5 101300 293.6 0.00236237 1.94533 0 244.3 414.5 -9999.99
2001 320 9 101300 293.89 0.00238604 1.956 0 214.2 412.4 -9999.99
2001 320 9.5 101300 294.28 0.00244 1.956 0 214.9 414.5 -9999.99
2001 320 10 101300 294.59 0.00246342 1.72033 0 321.1 415.5 -9999.99
2001 320 10.5 101300 294.88 0.00253898 1.86933 0 507 419.7 -9999.99
2001 320 11 101300 295.39 0.00264624 1.6376 0 406.3 423 -9999.99
2001 320 11.5 101300 294.96 0.00253469 1.82475 0 209 420.1 -9999.99
2001 320 12 101300 293.8 0.00243685 1.47386 0 148.1 417.2 -9999.99
2001 320 12.5 101300 293.68 0.00246397 1.42314 0.00127 145.7 420.2 -9999.99
2001 320 13 101300 293.09 0.00235811 1.47733 0.000564444 158.3 415.9 -9999.99
2001 320 13.5 101300 293 0.0023317 1.38414 0.000141111 185.3 415.2 -9999.99
2001 320 14 101300 292.74 0.0022671 1.6091 0 106.7 413.1 -9999.99
2001 320 14.5 101300 292.67 0.00225627 1.5245 0 160.9 413.3 -9999.99
2001 320 15 101300 292.79 0.00227895 1.6091 0.000141111 101.8 414.6 -9999.99
2001 320 15.5 101300 292.71 0.00226764 1.73714 0 76.2 414.1 -9999.99
2001 320 16 101300 292.62 0.00224354 1.79731 0.000141111 61.23 413.4 -9999.99
2001 320 16.5 101300 292.61 0.00223101 1.636 0 39.54 412.5 -9999.99
2001 320 17 101300 292.52 0.00221328 1.6039 0 21.86 412 -9999.99
2001 320 17.5 101300 292.42 0.0021914 1.528 0.000141111 27.49 410.1 -9999.99
2001 320 18 101300 292.39 0.00217289 1.58743 0 6.726 410 -9999.99
2001 320 18.5 101300 292.08 0.00211587 1.84841 0 -0.594 409.2 -9999.99
2001 320 19 101300 291.84 0.00208527 1.83454 0 -0.898 409 -9999.99
2001 320 19.5 101300 291.68 0.00204659 1.80236 0 -0.764 408 -9999.99
2001 320 20 101300 291.25 0.00196572 1.77768 0.000423333 -0.767 406.4 -9999.99
2001 320 20.5 101300 291.02 0.0019159 1.79242 0.000987778 -0.787 404.1 -9999.99
2001 320 21 101300 290.8 0.00187868 1.79242 0.000423333 -0.751 401.7 -9999.99
2001 320 21.5 101300 290.84 0.00188667 1.79242 0.000282222 -0.722 402.1 -9999.99
2001 320 22 101300 291.01 0.00190701 1.79242 0 -0.536 404.5 -9999.99
2001 320 22.5 101300 291 0.00191512 1.79242 0.000282222 -0.758 406 -9999.99
2001 320 23 101300 290.94 0.00191253 1.79242 0.000564444 -0.712 406.2 -9999.99
2001 320 23.5 101300 290.95 0.00191574 1.79242 0.000141111 -0.666 406.5 -9999.99
2001 321 0 101300 290.98 0.00192025 1.79242 0 -0.643 406.7 -9999.99
2001 321 0.5 101300 290.99 0.00191631 2.179 0.000141111 -0.718 406.5 -9999.99
2001 321 1 101300 290.99 0.00190914 1.69 0.000423333 -0.807 406 -9999.99
2001 321 1.5 101300 290.82 0.0018721 2.443 0 -0.852 403.3 -9999.99
2001 321 2 101300 290.61 0.00183993 2.618 0 -0.875 400.4 -9999.99
2001 321 2.5 101300 290.7 0.00186031 2.284 0 -0.64 403.3 -9999.99
2001 321 3 101300 290.88 0.00187445 1.659 0.000141111 -0.764 402.3 -9999.99
2001 321 3.5 101300 290.98 0.00189285 1.61269 0 -0.718 398.9 -9999.99
2001 321 4 101300 290.98 0.00189838 1.60839 0 -0.647 399.9 -9999.99
2001 321 4.5 101300 291.03 0.00190487 1.919 0 -0.545 401.8 -9999.99
2001 321 5 101300 291.1 0.00191481 1.344 0 0.97 401.4 -9999.99
2001 321 5.5 101300 291.28 0.00194099 1.666 0 21.9 399.5 -9999.99
2001 321 6 101300 291.61 0.00199067 1.577 0 75.7 398.4 -9999.99
2001 321 6.5 101300 292.15 0.00206129 1.54525 0 122.3 397 -9999.99
2001 321 7 101300 292.79 0.00214643 1.45411 0 164.7 405.7 -9999.99
2001 321 7.5 101300 293.27 0.00224209 1.76175 0 320.1 402.6 -9999.99
2001 321 8 101300 293.84 0.00234187 1.6026 0 357.2 403.7 -9999.99
2001 321 8.5 101300 294.41 0.0024566 1.627 0 445.7 406 -9999.99
2001 321 9 101300 294.92 0.00255339 1.6596 0 367.7 421.2 -9999.99
2001 321 9.5 101300 295.42 0.00260041 1.6376 0 414.2 418.4 -9999.99
2001 321 10 101300 296.03 0.00267476 1.51317 0 493.5 419.9 -9999.99
2001 321 10.5 101300 295.99 -0.000383129 2.38788 0 597 416.2 -9999.99
2001 321 11 101300 296.45 -0.00116327 1.82371 0 807 422.7 -9999.99
2001 321 11.5 101300 295.5 -0.00245818 1.39417 0 740 415.7 -9999.99
2001 321 12 101300 296.76 -0.00408394 2.28275 0 1123 402 -9999.99
2001 321 12.5 101300 297.59 -0.000244631 1.66172 0 766 418.7 -9999.99
2001 321 13 101300 297.83 0.00129907 1.69946 0 512.701 418.3 -9999.99
2001 321 13.5 101300 298.08 0.000195833 2.2496 0 675.1 427.2 -9999.99
2001 321 14 101300 296.85 0.00168961 1.62 0 348 425.9 -9999.99
2001 321 14.5 101300 294.62 -0.000635365 1.7141 0 333.6 413 -9999.99
2001 321 15 101300 295.34 -0.000596489 1.63408 0 461.9 406.3 -9999.99
2001 321 15.5 101300 295.93 -0.00147699 2.28808 0 653.3 407.8 -9999.99
2001 321 16 101300 296.05 0.00075458 1.711 0 385.5 414.5 -9999.99
2001 321 16.5 101300 295.41 0.0016942 1.76033 0 157 401.1 -9999.99
2001 321 17 101300 295.13 0.00156068 1.97368 0 90 386 -9999.99
2001 321 17.5 101300 295.15 0.00167715 1.98309 0 55.01 409.7 -9999.99
2001 321 18 101300 294.89 0.00151318 1.64273 0 21.05 414.5 -9999.99
2001 321 18.5 101300 294.77 0.00263987 1.69988 0 1.436 418.6 -9999.99
2001 321 19 101300 293.51 0.00145553 1.69988 0.000846667 -1.357 419.6 -9999.99
2001 321 19.5 101300 293.09 0.00107863 1.69988 0 -1.051 415.9 -9999.99
2001 321 20 101300 293.07 0.0010609 1.69977 0 -1.55 414.3 -9999.99
2001 321 20.5 101300 293.15 0.00113194 1.70418 0 -1.668 414.1 -9999.99
2001 321 21 101300 293.18 0.00115866 1.70418 0 -1.283 417.4 -9999.99
2001 321 21.5 101300 293.3 0.00126599 1.70418 0 -0.963 418.5 -9999.99
2001 321 22 101300 293.34 0.00130193 1.70418 0 -0.927 418.8 -9999.99
2001 321 22.5 101300 293.27 0.00123909 1.70421 0 -0.708 418.8 -9999.99
2001 321 23 101300 293.25 0.00122119 1.71045 0 -1.044 416.7 -9999.99
2001 321 23.5 101300 293.26 0.00123014 1.71045 0 -0.643 418.3 -9999.99
2001 322 0 101300 293.27 0.00123909 1.71045 0 -0.591 419.2 -9999.99
2001 322 0.5 101300 293.25 0.00122119 1.71045 0 -0.862 417.4 -9999.99
2001 322 1 101300 293.16 0.00114084 1.71045 0 -1.084 414.5 -9999.99
2001 322 1.5 101300 293.06 0.00105204 1.71045 0 -1.067 417 -9999.99
2001 322 2 101300 292.9 0.000910981 1.72099 0 -1.462 409.4 -9999.99
2001 322 2.5 101300 292.84 0.000858403 1.72099 0 -1.126 414.5 -9999.99
2001 322 3 101300 292.93 0.000937336 1.73723 0 -1.061 415.4 -9999.99
2001 322 3.5 101300 292.93 0.000937336 1.74886 0 -0.996 416.1 -9999.99
2001 322 4 101300 292.93 0.000937336 1.76336 0 -1.031 414.5 -9999.99
2001 322 4.5 101300 292.92 0.000928546 1.76336 0 -0.924 415.3 -9999.99
2001 322 5 101300 292.92 0.000928546 1.76336 0 -0.441 416.3 -9999.99
2001 322 5.5 101300 292.97 0.00101306 1.74061 0 9.64 417 -9999.99
2001 322 6 101300 293.08 9.80793e-05 1.75545 0 33.66 417 -9999.99
2001 322 6.5 101300 293.25 -4.58457e-05 2.0167 0 67.37 417.1 -9999.99
2001 322 7 101300 293.41 -0.000300626 2.1288 0 81.4 417.2 -9999.99
2001 322 7.5 101300 293.54 -0.000113689 1.80747 0 140.5 418.7 -9999.99
2001 322 8 101300 293.86 3.76541e-05 1.78636 0 183.6 420.8 -9999.99
2001 322 8.5 101300 294.08 -0.00340129 2.64937 0 297.4 423.4 -9999.99
2001 322 9 101300 294.19 0.000725913 1.696 0.000141111 182 421.6 -9999.99
2001 322 9.5 101300 294.01 -0.00320424 2.81192 0.000141111 273.9 431.7 -9999.99
2001 322 10 101300 295.41 0.00284529 2.4125 0 715 450.3 -9999.99
2001 322 10.5 101300 296.61 0.00299107 2.13123 0 867 445.6 -9999.99
2001 322 11 101300 297.02 0.00304604 1.4745 0 610.7 430.5 -9999.99
2001 322 11.5 101300 296.62 0.00298984 1.69433 0 385.2 432.6 -9999.99
2001 322 12 101300 296.9 0.00311797 1.697 0 572.5 436.9 -9999.99
2001 322 12.5 101300 296.94 0.00316982 1.65038 0.000282222 420.3 437.2 -9999.99
2001 322 13 101300 295.43 0.00295203 2.148 0.000141111 237.7 429.7 -9999.99
2001 322 13.5 101300 294.9 0.00283074 2.434 0.000423333 177.1 426.2 -9999.99
2001 322 14 101300 294.8 0.00282958 2.689 0.000141111 530.6 428.1 -9999.99
2001 322 14.5 101300 295.66 0.00294692 2.079 0 380.1 429.7 -9999.99
2001 322 15 101300 295.82 0.0030146 1.48033 0 171.8 430.7 -9999.99
2001 322 15.5 101300 295.19 0.00293543 1.6055 0.000987778 138.2 432.8 -9999.99
2001 322 16 101300 295.15 0.00300177 1.48333 0.000141111 100.7 434.8 -9999.99
2001 322 16.5 101300 295.16 0.00298012 1.48683 0 89 433 -9999.99
2001 322 17 101300 294.94 0.00291393 1.57714 0 154.3 428.3 -9999.99
2001 322 17.5 101300 294.66 0.00284273 1.6127 0.00352778 38.47 424.1 -9999.99
2001 322 18 101300 293.76 0.00264042 1.5139 0.00197556 10.17 422.9 -9999.99
2001 322 18.5 101300 293.94 0.0026941 1.51949 0.000846667 1.596 424.4 -9999.99
2001 322 19 101300 293.82 0.00267018 1.51949 0.00141111 -0.663 424.1 -9999.99
2001 322 19.5 101300 293.9 0.00269818 1.51949 0 -0.591 425 -9999.99
2001 322 20 101300 294 0.00273232 1.52895 0 -0.63 426 -9999.99
2001 322 20.5 101300 294.11 0.002759 1.52895 0.000705556 -0.49 426.6 -9999.99
2001 322 21 101300 294.04 0.00274408 1.52895 0 -0.503 426.3 -9999.99
2001 322 21.5 101300 294.02 0.00274071 1.52895 0 -0.457 426.5 -9999.99
2001 322 22 101300 294.05 0.0027508 1.52895 0 -0.516 426.5 -9999.99
2001 322 22.5 101300 294.11 0.00276328 1.52895 0 -0.633 426.3 -9999.99
2001 322 23 101300 294.01 0.00273568 1.52895 0 -0.689 425.9 -9999.99
2001 322 23.5 101300 294.185 0.00207936 1.76336 0 -0.685 425.9 -9999.99
2001 323 0 101300 294.185 0.00207936 1.76336 0 -0.698 425.8 -9999.99
2001 323 0.5 101300 294.185 0.00207936 1.76336 0 -0.773 425.7 -9999.99
2001 323 1 101300 294.185 0.00207936 1.76336 0 -0.662 425.8 -9999.99
2001 323 1.5 101300 294.185 0.00207936 1.76336 0.000141111 -0.659 426.1 -9999.99
2001 323 2 101300 294.185 0.00207936 1.76336 0 -0.715 425.8 -9999.99
2001 323 2.5 101300 294.185 0.00207936 1.75354 0 -0.597 426.4 -9999.99
2001 323 3 101300 294.185 0.00207936 1.75354 0 -0.747 425.8 -9999.99
2001 323 3.5 101300 294.185 0.00207936 1.75354 0 -0.63 425.7 -9999.99
2001 323 4 101300 294.185 0.00207936 1.74425 0 -0.607 425.6 -9999.99
2001 323 4.5 101300 294.185 0.00207936 1.72476 0 -0.63 425.3 -9999.99
2001 323 5 101300 294.185 0.00207936 1.7056 0 -0.258 425.2 -9999.99
2001 323 5.5 101300 294.15 0.00208735 1.68246 0 8.27 425.1 -9999.99
2001 323 6 101300 295.409 0.00196497 2.03019 0 72.5 426.5 -9999.99
2001 323 6.5 101300 294.23 0.00277097 1.3195 0 179.1 431.6 -9999.99
2001 323 7 101300 294.62 0.00282189 1.956 0 217.8 433.2 -9999.99
2001 323 7.5 101300 295.11 0.00289267 1.973 0 424.5 435.7 -9999.99
2001 323 8 101300 296.11 0.00305275 2.31 0 348.5 435.1 -9999.99
2001 323 8.5 101300 296 0.00304327 2.481 0 260.8 430.5 -9999.99
2001 323 9 101300 297.09 0.00325229 1.769 0 510.1 428.3 -9999.99
2001 323 9.5 101300 297.88 0.00333538 3.12 0 675.4 420.1 -9999.99
2001 323 10 101300 298.95 0.00358096 2.146 0 809 427.9 -9999.99
2001 323 10.5 101300 298.3 0.00348476 1.32 0 518.701 432.3 -9999.99
2001 323 11 101300 300.04 0.00374886 2.162 0 805 434.2 -9999.99
2001 323 11.5 101300 299.53 0.0037591 0.968 0 923 433.6 -9999.99
2001 323 12 101300 299.93 0.00378199 1.062 0 576.5 441.2 -9999.99
2001 323 12.5 101300 300.95 0.00398393 1.423 0 977 432.8 -9999.99
2001 323 13 101300 301.68 0.00406717 1.971 0 677.8 437.6 -9999.99
2001 323 13.5 101300 302.54 0.00412533 3.067 0 931 431.9 -9999.99
2001 323 14 101300 302.83 0.00418827 2.485 0 691.8 431.1 -9999.99
2001 323 14.5 101300 302.78 0.00413467 2.383 0 540.3 429.1 -9999.99
2001 323 15 101300 303.33 0.00431953 2.0058 0 714 424.9 -9999.99
2001 323 15.5 101300 302.99 0.00421122 2.4363 0 302 429.7 -9999.99
2001 323 16 101300 302.42 0.00416763 3.00555 0 282.1 432.7 -9999.99
2001 323 16.5 101300 303.24 0.00441127 2.431 0 459.8 426.6 -9999.99
2001 323 17 101300 302.6 0.00427009 1.9465 0 140.5 420.4 -9999.99
2001 323 17.5 101300 301.89 0.00417263 2.137 0 35.35 443.3 -9999.99
2001 323 18 101300 301 0.00401386 3.01729 0 15.86 442.3 -9999.99
2001 323 18.5 101300 298.17 0.00349149 2.66714 0 1.557 422.4 -9999.99
2001 323 19 101300 297.79 0.00345437 2.62273 0 -2.08 409.5 -9999.99
2001 323 19.5 101300 297.97 0.00358224 2.59838 0 -1.229 427.5 -9999.99
2001 323 20 101300 298.46 0.00373114 2.75392 0 -1.373 426.6 -9999.99
2001 323 20.5 101300 298.24 0.00368036 2.66714 0 -1.719 421 -9999.99
2001 323 21 101300 297.92 0.00361183 2.62273 0 -1.888 417.2 -9999.99
2001 323 21.5 101300 297.75 0.00356382 2.51782 0 -1.461 421.1 -9999.99
2001 323 22 101300 297.63 0.00354757 1.082 0 -1.314 431.2 -9999.99
2001 323 22.5 101300 297.43 0.00350826 1.762 0 -1.347 429 -9999.99
2001 323 23 101300 296.27 0.00322469 1.884 0 -1.755 420.3 -9999.99
2001 323 23.5 101300 295.88 0.00312307 1.539 0 -2.202 419.2 -9999.99
2001 324 0 101300 295.63 0.00309006 1.77162 0 -1.833 418.8 -9999.99
2001 324 0.5 101300 295.65 0.00308072 1.304 0 -1.403 419.9 -9999.99
2001 324 1 101300 295.64 0.00304039 1.77162 0 -1.713 417.7 -9999.99
2001 324 1.5 101300 295.54 0.00303212 1.7593 0 -1.602 415.9 -9999.99
2001 324 2 101300 295.29 0.00297049 0.9 0 -2.192 396.9 -9999.99
2001 324 2.5 101300 295.05 0.00294315 0.995 0 -2.401 390.3 -9999.99
2001 324 3 101300 294.93 0.00292485 1.311 0 -1.824 404.4 -9999.99
2001 324 3.5 101300 294.99 0.00294658 1.065 0 -1.338 412.4 -9999.99
2001 324 4 101300 294.85 0.00292593 0.465 0 -1.977 393.2 -9999.99
2001 324 4.5 101300 294.6 0.00287137 0.887 0 -2.248 389.6 -9999.99
2001 324 5 101300 294.55 0.00286854 1.184 0 1.449 402.1 -9999.99
2001 324 5.5 101300 294.61 0.00288291 0.983 0 13.66 423.8 -9999.99
2001 324 6 101300 294.86 0.00291795 1.366 0 46.33 414.5 -9999.99
2001 324 6.5 101300 295.19 0.00296631 1.074 0 92.2 409.7 -9999.99
2001 324 7 101300 295.8 0.00308843 0.937 0 133.2 417.9 -9999.99
2001 324 7.5 101300 296.24 0.00321431 1.345 0 143.8 432 -9999.99
2001 324 8 101300 297.27 0.00348972 1.797 0 422.7 432.5 -9999.99
2001 324 8.5 101300 297.87 0.0036266 1.635 0 579.2 415.6 -9999.99
2001 324 9 101300 299.02 0.00389346 1.051 0 480.9 434.6 -9999.99
2001 324 9.5 101300 299.26 0.00398347 1.529 0 401.6 439.1 -9999.99
2001 324 10 101300 299.74 0.0040573 1.981 0 369.1 445.3 -9999.99
2001 324 10.5 101300 300.95 0.00428881 2.882 0 792 437.9 -9999.99
2001 324 11 101300 301.79 0.00445559 2.673 0 862 442.4 -9999.99
2001 324 11.5 101300 302.36 0.00456802 2.821 0 866 443.4 -9999.99
2001 324 12 101300 302.44 0.0046131 2.665 0 807 439.7 -9999.99
2001 324 12.5 101300 303.5 0.00481346 3.976 0 1102 446.6 -9999.99
2001 324 13 101300 303.34 0.00483171 3.689 0 816 445.4 -9999.99
2001 324 13.5 101300 302.97 0.0046568 4.367 0 600.5 439.5 -9999.99
2001 324 14 101300 303.28 0.00465981 4.428 0 595.5 437.3 -9999.99
2001 324 14.5 101300 302.91 0.00473689 3.897 0 471.2 438.1 -9999.99
2001 324 15 101300 302.85 0.00469297 3.671 0 402.9 433.7 -9999.99
2001 324 15.5 101300 302.78 0.00469895 3.364 0 409.3 436.8 -9999.99
2001 324 16 101300 302.46 0.00460711 3.661 0 266 429.8 -9999.99
2001 324 16.5 101300 302.34 0.00459925 3.03244 0 290.2 430.6 -9999.99
2001 324 17 101300 302.02 0.00448849 1.9465 0 145.5 416.2 -9999.99
2001 324 17.5 101300 301.44 0.00435651 1.774 0 67.52 411.6 -9999.99
2001 324 18 101300 301.05 0.00427637 2.041 0 32.99 410.2 -9999.99
2001 324 18.5 101300 300.45 0.00414014 2.233 0 4.054 410.6 -9999.99
2001 324 19 101300 299.86 0.00398119 2.66182 0 -2.598 410.5 -9999.99
2001 324 19.5 101300 298.97 0.00376638 2.82642 0 -2.856 413 -9999.99
2001 324 20 101300 298.96 0.00373421 2.82642 0 -2.119 418.2 -9999.99
2001 324 20.5 101300 299.21 0.00381703 2.584 0 -2.077 418.8 -9999.99
2001 324 21 101300 298.96 0.00377728 2.606 0 -2.24 412.3 -9999.99
2001 324 21.5 101300 298.64 0.00370211 2.385 0 -1.943 419.3 -9999.99
2001 324 22 101300 298.38 0.003649 2.381 0 -1.604 423.8 -9999.99
2001 324 22.5 101300 298.46 0.0036545 3.82 0 -1.533 422.7 -9999.99
2001 324 23 101300 298.54 0.00365274 3.862 0 -1.008 437 -9999.99
2001 324 23.5 101300 298.55 0.00355706 5.41 0 -1.468 421.4 -9999.99
2001 325 0 101300 296.72 0.00290112 4.637 0 -1.817 415.2 -9999.99
2001 325 0.5 101300 295.62 0.00277426 2.93 0 -3.464 412 -9999.99
2001 325 1 101300 295.27 0.00272739 2.562 0 -3.311 406.4 -9999.99
2001 325 1.5 101300 295.21 0.00269485 2.47 0 -2.721 399.5 -9999.99
2001 325 2 101300 295.02 0.00267313 2.019 0 -2.519 386.4 -9999.99
2001 325 2.5 101300 294.92 0.00263644 2.079 0 -2.349 386.9 -9999.99
2001 325 3 101300 294.94 0.00264706 0.627 0 -2.366 394.2 -9999.99
2001 325 3.5 101300 294.31 0.00257076 1.78879 0 -2.31 386.4 -9999.99
2001 325 4 101300 294.13 0.00250603 2.498 0 -2.189 381.3 -9999.99
2001 325 4.5 101300 294.28 0.0025186 2.993 0 -2.059 380 -9999.99
2001 325 5 101300 294.17 0.00250807 1.946 0 -1.237 385 -9999.99
2001 325 5.5 101300 294.43 0.00253958 3.026 0 12.87 384.9 -9999.99
2001 325 6 101300 294.5 0.00255678 2.866 0 36.05 383.7 -9999.99
2001 325 6.5 101300 294.77 0.00262794 2.158 0 113.9 383.7 -9999.99
2001 325 7 101300 296.93 0.00301869 1.058 0 381.4 394.7 -9999.99
2001 325 7.5 101300 298.04 0.00324246 1.9 0 412.2 408.9 -9999.99
2001 325 8 101300 298.78 0.0034531 1.403 0 482.2 404.1 -9999.99
2001 325 8.5 101300 300.66 0.00384003 1.816 0 736 412.4 -9999.99
2001 325 9 101300 301.93 0.00405099 2.113 0 806 413.1 -9999.99
2001 325 9.5 101300 302.63 0.00427622 2.975 0 896 420.1 -9999.99
2001 325 10 101300 303.01 0.00432885 2.458 0 976 431.6 -9999.99
2001 325 10.5 101300 304 0.00449601 1.889 0 888 445.4 -9999.99
2001 325 11 101300 304.34 0.00454738 2.258 0 669.5 447.1 -9999.99
2001 325 11.5 101300 304.77 0.00469055 1.82 0 689.2 448.5 -9999.99
2001 325 12 101300 305.03 0.00486913 2 0 1134 448.7 -9999.99
2001 325 12.5 101300 304.97 0.00486159 1.9495 0 1012 440.6 -9999.99
2001 325 13 101300 305.81 0.00489579 1.441 0 1020 441.3 -9999.99
2001 325 13.5 101300 305.52 0.00499115 2.06558 0 506.1 448.2 -9999.99
2001 325 14 101300 305.23 0.00488216 1.931 0 232.6 449.7 -9999.99
2001 325 14.5 101300 298.378 0.00216284 0.592 0 258.9 452.9 -9999.99
2001 325 15 101300 295.682 0.00211035 1.985 0 104.7 455.7 -9999.99
2001 325 15.5 101300 295.076 0.00212222 4.471 0 67.87 451 -9999.99
2001 325 16 101300 295.082 0.00212779 4.553 0 71.5 424.5 -9999.99
2001 325 16.5 101300 295.418 0.00219375 2.042 0 116.8 425 -9999.99
2001 325 17 101300 297.046 0.00231942 3.957 0 234 414.7 -9999.99
2001 325 17.5 101300 294.791 0.00223896 3.939 0 57.91 407.7 -9999.99
2001 325 18 101300 294.671 0.00229994 2.679 0 56.84 406.4 -9999.99
2001 325 18.5 101300 294.877 0.0023224 1.107 0 25.16 410.2 -9999.99
2001 325 19 101300 294.23 0.00222629 1.87003 0 -1.503 417.5 -9999.99
2001 325 19.5 101300 294.204 0.00223453 1.87003 0 -1.644 398.5 -9999.99
2001 325 20 101300 294.182 0.00224183 1.86557 0 -1.722 400.8 -9999.99
2001 325 20.5 101300 294.162 0.00224863 1.8576 0 -0.93 421.6 -9999.99
2001 325 21 101300 294.143 0.00225554 1.84677 0 -0.77 419.2 -9999.99
2001 325 21.5 101300 294.129 0.00226151 1.83563 0 -0.705 425.8 -9999.99
2001 325 22 101300 294.121 0.00226623 1.82732 0 -0.636 426.5 -9999.99
2001 325 22.5 101300 294.117 0.00227026 1.81829 0 -1.139 426.1 -9999.99
2001 325 23 101300 294.116 0.00227394 1.81111 0 -0.607 425.6 -9999.99
2001 325 23.5 101300 294.116 0.00227755 1.80214 0 -1.074 422.7 -9999.99
2001 326 0 101300 294.119 0.00228126 1.79371 0 -1.55 420.5 -9999.99
2001 326 0.5 101300 294.123 0.00228511 1.78761 0 -1.025 419 -9999.99
2001 326 1 101300 294.13 0.00228906 1.77673 0 -0.731 420.1 -9999.99
2001 326 1.5 101300 294.136 0.00229307 1.76833 0 -0.659 420.4 -9999.99
2001 326 2 101300 294.143 0.00229709 1.75932 0 -0.698 418.9 -9999.99
2001 326 2.5 101300 294.153 0.00230118 1.75202 0 -1.044 417.2 -9999.99
2001 326 3 101300 294.163 0.00230522 1.74844 0 -0.728 413.8 -9999.99
2001 326 3.5 101300 294.172 0.00230915 1.73933 0 -0.721 412.7 -9999.99
2001 326 4 101300 294.181 0.00231311 1.73013 0 -0.989 403.9 -9999.99
2001 326 4.5 101300 294.188 0.00231711 1.72831 0 -0.924 404 -9999.99
2001 326 5 101300 294.194 0.00232117 1.72226 0 -0.346 397.1 -9999.99
2001 326 5.5 101300 294.141 0.00232891 1.69507 0 9.34 406.7 -9999.99
2001 326 6 101300 294.966 0.00235586 1.477 0 26.56 407.4 -9999.99
2001 326 6.5 101300 294.806 0.00232761 1.79276 0 49.14 407.8 -9999.99
2001 326 7 101300 294.532 0.00236236 1.94137 0 70.6 407.8 -9999.99
2001 326 7.5 101300 294.179 0.00251974 2.02195 0 90 408.4 -9999.99
2001 326 8 101300 295.277 0.00235257 1.83482 0 155.4 410.1 -9999.99
2001 326 8.5 101300 297.553 0.0023561 2.41121 0 239.9 413.3 -9999.99
2001 326 9 101300 297.921 0.00245197 2.41121 0 241.8 415.2 -9999.99
2001 326 9.5 101300 297.842 0.00163706 2.52837 0 323 416.9 -9999.99
2001 326 10 101300 297.554 0.00284745 1.91121 0 413 420.3 -9999.99
2001 326 10.5 101300 298.59 0.00306559 1.90111 0 543.6 423.7 -9999.99
2001 326 11 101300 298.59 0.00306559 1.90111 0 544.9 424.4 -9999.99
2001 326 11.5 101300 299.332 0.00237877 3.16567 0 608.4 428 -9999.99
2001 326 12 101300 298.885 0.00292085 2.45592 0 557.6 428 -9999.99
2001 326 12.5 101300 299.785 0.00223094 2.51927 0 782 428.4 -9999.99
2001 326 13 101300 300.093 0.00297499 3.1136 0 588.1 433.5 -9999.99
2001 326 13.5 101300 297.21 0.00296797 2.03844 0 394.3 431.8 -9999.99
2001 326 14 101300 297.337 0.00299629 1.96847 0 409.5 432 -9999.99
2001 326 14.5 101300 298.116 0.00195205 2.58422 0 325.9 431.8 -9999.99
2001 326 15 101300 297.074 0.00295786 2.03844 0 398.3 430.8 -9999.99
2001 326 15.5 101300 298.856 0.00182945 2.86758 0 268.1 431.8 -9999.99
2001 326 16 101300 295.08 0.00242591 1.5951 0 169.6 429.9 -9999.99
2001 326 16.5 101300 294.899 0.00238572 1.89819 0 110.8 428.7 -9999.99
2001 326 17 101300 294.582 0.00235213 2.04481 0 79.2 428 -9999.99
2001 326 17.5 101300 294.801 0.00237421 1.6326 0 29.02 425.8 -9999.99
2001 326 18 101300 293.964 0.00233464 1.50257 0 19.3 424.3 -9999.99
2001 326 18.5 101300 294.135 0.00232152 1.70503 0 2.779 423.4 -9999.99
2001 326 19 101300 294.169 0.00231334 1.70544 0 -1.187 422.6 -9999.99
2001 326 19.5 101300 294.175 0.0023109 1.70544 0 -1.194 421.3 -9999.99
